           1,   208.939835794
           1,   209.215607842
           1,   209.439715127
           1,   209.621081081
           1,   209.757081368
           1,   209.857109301
           1,   209.884380848
           1,   209.853131652
           1,   209.842893548
           1,   209.871907582
           1,   209.912141648
           1,   209.912668962
           1,   209.901881352
           1,   209.865344363
           1,   209.782907652
           1,   209.728901759
           1,   209.745066260
           1,   209.769381316
           1,   209.755021714
           1,   209.737115967
           1,   209.725771300
           1,   209.693091416
           1,   209.656033412
           1,   209.695729132
           1,   209.709053955
           1,   209.632296618
           1,   209.488830790
           1,   209.251658428
           1,   208.938716514
           1,   208.688501305
           1,   208.593825021
           1,   208.560356863
           1,   208.548858177
           1,   208.550531546
           1,   208.546943533
           1,   208.504415829
           1,   208.468527640
           1,   208.422557240
           1,   208.296775514
           1,   208.177480472
           1,   208.038503422
           1,   207.824257936
           1,   207.689049488
           1,   207.676037550
           1,   207.630030151
           1,   207.539685467
           1,   207.407720372
           1,   207.278528459
           1,   207.140177173
           1,   207.119066680
           1,   207.098023986
           1,   207.050123308
           1,   207.040171912
           1,   207.089034674
           1,   207.117612065
           1,   207.098059762
           1,   207.046893746
           1,   206.999593186
           1,   206.953583340
           1,   206.942664679
           1,   207.013150388
           1,   207.028908650
           1,   206.977294330
           1,   206.838991694
           1,   206.558261451
           1,   206.355149981
           1,   206.242829562
           1,   206.121647813
           1,   205.955135896
           1,   205.785731183
           1,   205.560949527
           1,   205.272750060
           1,   204.908364950
           1,   204.441350118
           1,   203.856263877
           1,   203.241763838
           1,   202.597308600
           1,   202.100058707
           1,   201.802166395
           1,   201.525231457
           1,   201.256428571
           1,   200.971887443
           1,   200.674269274
           1,   200.391788097
           1,   200.088021487
           1,   199.729981769
           1,   199.412399019
           1,   199.123720570
           1,   198.811684281
           1,   198.520200319
           1,   198.303174268
           1,   198.084989079
           1,   197.814711521
           1,   197.469801910
           1,   197.043387392
           1,   196.555555446
           1,   196.198496028
           1,   195.832432064
           1,   195.358339153
           1,   194.808701436
           1,   194.214631435
           1,   193.660503653
           1,   193.208095611
           1,   192.846903907
           1,   192.717919080
           1,   192.629466129
           1,   192.489046985
           1,   192.222951365
           1,   191.841638791
           1,   191.484170746
           1,   191.130742696
           1,   190.769758043
           1,   190.589133796
           1,   190.444582175
           1,   190.344163161
           1,   190.256574855
           1,   190.139602969
           1,   189.953306382
           1,   189.713545947
           1,   189.363774841
           1,   188.855392025
           1,   188.193079221
           1,   187.521232335
           1,   187.129443271
           1,   186.830646988
           1,   186.502033294
           1,   186.119913474
           1,   185.723514246
           1,   185.360759521
           1,   184.927016928
           1,   184.486493715
           1,   184.039120070
           1,   183.606917950
           1,   183.165424611
           1,   182.710288451
           1,   182.230093131
           1,   181.748911845
           1,   181.303805479
           1,   180.842685035
           1,   180.322150381
           1,   179.967046736
           1,   179.959205675
           1,   180.058132334
           1,   180.142347114
           1,   180.168543900
           1,   180.088185920
           1,   179.910596942
           1,   179.790940975
           1,   179.719286037
           1,   179.630934231
           1,   179.513992964
           1,   179.371739948
           1,   179.176679637
           1,   178.944842069
           1,   178.786805402
           1,   178.669420270
           1,   178.501448771
           1,   178.226852139
           1,   178.030675008
           1,   177.895686505
           1,   177.692227682
           1,   177.401931281
           1,   177.055134691
           1,   176.654123017
           1,   176.292423979
           1,   175.984476618
           1,   175.692364177
           1,   175.319304497
           1,   174.894418097
           1,   174.589042444
           1,   174.336917878
           1,   174.220360628
           1,   174.247579243
           1,   174.258315051
           1,   174.252069826
           1,   174.253794797
           1,   174.254264375
           1,   174.219797379
           1,   174.081668407
           1,   173.861605075
           1,   173.601220742
           1,   173.285978266
           1,   173.023629846
           1,   172.908921085
           1,   172.891849168
           1,   172.918892009
           1,   172.936205084
           1,   172.976260982
           1,   173.088772283
           1,   173.191621922
           1,   173.307092642
           1,   173.452485125
           1,   173.671185631
           1,   173.927941453
           1,   174.154743832
           1,   174.370030804
           1,   174.598971328
           1,   174.815380862
           1,   174.958969199
           1,   175.044301191
           1,   175.110899039
           1,   175.165209083
           1,   175.267747283
           1,   175.347710006
           1,   175.428025668
           1,   175.535287864
           1,   175.580416776
           1,   175.576654911
           1,   175.447239360
           1,   175.369769207
           1,   175.317364996
           1,   175.293601352
           1,   175.325201786
           1,   175.384866775
           1,   175.438484133
           1,   175.472970452
           1,   175.597414022
           1,   175.759833998
           1,   175.927279521
           1,   176.072967409
           1,   176.218228283
           1,   176.365421536
           1,   176.491665256
           1,   176.607428670
           1,   176.751641614
           1,   176.902224732
           1,   177.070758629
           1,   177.316174760
           1,   177.576310368
           1,   177.860150572
           1,   178.151879000
           1,   178.448988630
           1,   178.736760109
           1,   178.991152529
           1,   179.253331812
           1,   179.549863444
           1,   179.865075890
           1,   180.178321203
           1,   180.503447076
           1,   180.814045055
           1,   181.130668491
           1,   181.452731759
           1,   181.782530455
           1,   182.159065045
           1,   182.553509716
           1,   182.966708869
           1,   183.407226684
           1,   183.841890607
           1,   184.284353033
           1,   184.706236280
           1,   185.115972852
           1,   185.516906772
           1,   185.911622393
           1,   186.399822670
           1,   186.900407219
           1,   187.411503806
           1,   187.893685254
           1,   188.302502686
           1,   188.717991594
           1,   189.130612677
           1,   189.494225925
           1,   189.843002561
           1,   190.199123424
           1,   190.552898120
           1,   190.895031815
           1,   191.221649907
           1,   191.529695892
           1,   191.809322980
           1,   192.079513138
           1,   192.249276066
           1,   192.458045908
           1,   192.688587034
           1,   192.916042783
           1,   193.196138342
           1,   193.558704544
           1,   193.947581547
           1,   194.356514464
           1,   194.778749786
           1,   195.208415921
           1,   195.649012187
           1,   196.099279655
           1,   196.550566791
           1,   196.995444205
           1,   197.429656731
           1,   197.821532098
           1,   198.179437890
           1,   198.501288958
           1,   198.789755990
           1,   199.064590201
           1,   199.366799071
           1,   199.686395045
           1,   200.018822051
           1,   200.326071090
           1,   200.607195275
           1,   200.873876592
           1,   201.139488552
           1,   201.440938051
           1,   201.790899395
           1,   202.177118542
           1,   202.539157235
           1,   202.828557257
           1,   203.073842608
           1,   203.292654084
           1,   203.505156799
           1,   203.753642218
           1,   204.040930184
           1,   204.375222686
           1,   204.729544256
           1,   205.049147994
           1,   205.332873761
           1,   205.599299429
           1,   205.864841090
           1,   206.135705262
           1,   206.404189330
           1,   206.673574131
           1,   206.951368646
           1,   207.241440165
           1,   207.534770282
           1,   207.804968709
           1,   208.043438131
           1,   208.261736738
           1,   208.458516817
           1,   208.656834514
           1,   208.874710189
           1,   209.154889384
           1,   209.415646302
           1,   209.686088878
           1,   209.965390711
           1,   210.262051287
           1,   210.589603327
           1,   210.941841083
           1,   211.298022362
           1,   211.643932975
           1,   211.980030910
           1,   212.316252805
           1,   212.647259411
           1,   212.905621153
           1,   213.107866933
           1,   213.286153537
           1,   213.445439052
           1,   213.577261514
           1,   213.762822307
           1,   213.970803689
           1,   214.131302493
           1,   214.232738394
           1,   214.303422009
           1,   214.331410847
           1,   214.299729483
           1,   214.280887833
           1,   214.286737440
           1,   214.385283118
           1,   214.545821344
           1,   214.717939928
           1,   214.906109683
           1,   215.057984492
           1,   215.196654791
           1,   215.299746344
           1,   215.360273058
           1,   215.345436006
           1,   215.303065395
           1,   215.260635105
           1,   215.277816882
           1,   215.424151552
           1,   215.606907433
           1,   215.820068887
           1,   216.051692222
           1,   216.262868586
           1,   216.499186107
           1,   216.726792800
           1,   216.925639424
           1,   217.076601021
           1,   217.150996719
           1,   217.145775048
           1,   217.066975444
           1,   216.959953269
           1,   216.887185960
           1,   216.845027731
           1,   216.778470819
           1,   216.712257642
           1,   216.745409399
           1,   216.787371676
           1,   216.754038287
           1,   216.633627478
           1,   216.436566584
           1,   216.234848199
           1,   216.014386694
           1,   215.821352729
           1,   215.712157360
           1,   215.659922673
           1,   215.731633470
           1,   215.743138551
           1,   215.694214234
           1,   215.625074390
           1,   215.497727948
           1,   215.328194114
           1,   215.151087362
           1,   214.979422236
           1,   214.791467255
           1,   214.569073502
           1,   214.357071228
           1,   214.164665452
           1,   213.960736104
           1,   213.759999964
           1,   213.498505704
           1,   213.229444565
           1,   213.037233799
           1,   212.840170433
           1,   212.623876353
           1,   212.371512251
           1,   212.095546138
           1,   211.808342275
