           1, 13196.734519656
           1, 13196.718506023
           1, 13196.702961153
           1, 13196.687327699
           1, 13196.671835449
           1, 13196.656073628
           1, 13196.640284035
           1, 13196.624214743
           1, 13196.608148807
           1, 13196.591622178
           1, 13196.574954002
           1, 13196.557785764
           1, 13196.540798989
           1, 13196.523853233
           1, 13196.507220987
           1, 13196.491283790
           1, 13196.475368170
           1, 13196.458319222
           1, 13196.441103046
           1, 13196.424289292
           1, 13196.407567116
           1, 13196.390748098
           1, 13196.373919094
           1, 13196.357781950
           1, 13196.341605029
           1, 13196.324756594
           1, 13196.307236757
           1, 13196.289658633
           1, 13196.272080467
           1, 13196.254227533
           1, 13196.236205921
           1, 13196.218386913
           1, 13196.201124993
           1, 13196.184232814
           1, 13196.167229732
           1, 13196.150469541
           1, 13196.133872232
           1, 13196.116580431
           1, 13196.098577818
           1, 13196.080657933
           1, 13196.061933926
           1, 13196.044777040
           1, 13196.029084940
           1, 13196.013620854
           1, 13195.997758476
           1, 13195.981007573
           1, 13195.963827245
           1, 13195.946256966
           1, 13195.928995982
           1, 13195.912082275
           1, 13195.895194283
           1, 13195.878056581
           1, 13195.860797510
           1, 13195.843607828
           1, 13195.826370713
           1, 13195.808884939
           1, 13195.791184440
           1, 13195.773340615
           1, 13195.755820941
           1, 13195.738828543
           1, 13195.721517490
           1, 13195.703363321
           1, 13195.684741417
           1, 13195.666116694
           1, 13195.647691563
           1, 13195.628813151
           1, 13195.609506077
           1, 13195.591156019
           1, 13195.573299557
           1, 13195.555983941
           1, 13195.539071499
           1, 13195.522086048
           1, 13195.504335473
           1, 13195.485906695
           1, 13195.466585509
           1, 13195.446299069
           1, 13195.426489027
           1, 13195.407788353
           1, 13195.390708192
           1, 13195.374401922
           1, 13195.357876375
           1, 13195.339994324
           1, 13195.320517952
           1, 13195.300362281
           1, 13195.279498378
           1, 13195.258399801
           1, 13195.237913704
           1, 13195.217394818
           1, 13195.198093712
           1, 13195.180553070
           1, 13195.162368675
           1, 13195.143482244
           1, 13195.123488009
           1, 13195.101978491
           1, 13195.079939144
           1, 13195.058773930
           1, 13195.037348900
           1, 13195.015430913
           1, 13194.993651171
           1, 13194.972996313
           1, 13194.952787848
           1, 13194.932469078
           1, 13194.911942475
           1, 13194.891495825
           1, 13194.872623158
           1, 13194.854228642
           1, 13194.834562263
           1, 13194.813898096
           1, 13194.792776726
           1, 13194.771104509
           1, 13194.749776035
           1, 13194.728313306
           1, 13194.707260321
           1, 13194.687247532
           1, 13194.669103716
           1, 13194.649724418
           1, 13194.629854543
           1, 13194.610075627
           1, 13194.589921558
           1, 13194.568483142
           1, 13194.545126646
           1, 13194.520910968
           1, 13194.496522349
           1, 13194.471339426
           1, 13194.445690167
           1, 13194.422729675
           1, 13194.400588234
           1, 13194.377215036
           1, 13194.351587821
           1, 13194.323918149
           1, 13194.295721641
           1, 13194.266779766
           1, 13194.238452112
           1, 13194.209093284
           1, 13194.180575836
           1, 13194.153768271
           1, 13194.126513612
           1, 13194.099630481
           1, 13194.071937246
           1, 13194.042254098
           1, 13194.011180731
           1, 13193.981795075
           1, 13193.953860831
           1, 13193.925647112
           1, 13193.896287518
           1, 13193.865739606
           1, 13193.834917979
           1, 13193.803359527
           1, 13193.773474287
           1, 13193.743900309
           1, 13193.714686757
           1, 13193.687671560
           1, 13193.660515787
           1, 13193.631415770
           1, 13193.600745234
           1, 13193.572035101
           1, 13193.547248235
           1, 13193.525564179
           1, 13193.503000140
           1, 13193.477629685
           1, 13193.452277474
           1, 13193.428883127
           1, 13193.404436143
           1, 13193.378414350
           1, 13193.352386377
           1, 13193.325566013
           1, 13193.296455487
           1, 13193.264443523
           1, 13193.230563617
           1, 13193.195834622
           1, 13193.161418978
           1, 13193.126696522
           1, 13193.090909446
           1, 13193.054127565
           1, 13193.019914885
           1, 13192.988401207
           1, 13192.958078656
           1, 13192.930110710
           1, 13192.902763635
           1, 13192.874545320
           1, 13192.844182627
           1, 13192.813380501
           1, 13192.783691447
           1, 13192.754225505
           1, 13192.726086615
           1, 13192.697194370
           1, 13192.667640074
           1, 13192.638120620
           1, 13192.608116495
           1, 13192.575957374
           1, 13192.544698667
           1, 13192.517472216
           1, 13192.490242452
           1, 13192.463746972
           1, 13192.437825781
           1, 13192.410665925
           1, 13192.381841813
           1, 13192.351889257
           1, 13192.321129357
           1, 13192.288082763
           1, 13192.252255837
           1, 13192.218610263
           1, 13192.185378931
           1, 13192.150538985
           1, 13192.117171690
           1, 13192.086812554
           1, 13192.055990974
           1, 13192.022413905
           1, 13191.985604004
           1, 13191.951211856
           1, 13191.919123743
           1, 13191.886146242
           1, 13191.851287145
           1, 13191.821073267
           1, 13191.792472674
           1, 13191.763446013
           1, 13191.734010069
           1, 13191.704124477
           1, 13191.672712947
           1, 13191.640247298
           1, 13191.607275012
           1, 13191.573986201
           1, 13191.542149117
           1, 13191.504815065
           1, 13191.468895125
           1, 13191.433350047
           1, 13191.398552053
           1, 13191.364313622
           1, 13191.329189954
           1, 13191.295013666
           1, 13191.261372183
           1, 13191.229464254
           1, 13191.197472672
           1, 13191.166952265
           1, 13191.134731499
           1, 13191.103195248
           1, 13191.070597524
           1, 13191.037406973
           1, 13191.003679407
           1, 13190.969206136
           1, 13190.934852522
           1, 13190.902859540
           1, 13190.875133978
           1, 13190.849599494
           1, 13190.823247565
           1, 13190.796116204
           1, 13190.768774891
           1, 13190.741287629
           1, 13190.713531445
           1, 13190.685481298
           1, 13190.659420213
           1, 13190.634589995
           1, 13190.609362034
           1, 13190.583301667
           1, 13190.556524913
           1, 13190.529187113
           1, 13190.501985482
           1, 13190.474956147
           1, 13190.447319082
           1, 13190.418508470
           1, 13190.390251087
           1, 13190.363888031
           1, 13190.340022357
           1, 13190.316594710
           1, 13190.293064879
           1, 13190.269413848
           1, 13190.245332685
           1, 13190.220220389
           1, 13190.194514865
           1, 13190.168536191
           1, 13190.142356267
           1, 13190.116673990
           1, 13190.091816886
           1, 13190.067326531
           1, 13190.043255030
           1, 13190.019418364
           1, 13189.997329658
           1, 13189.976246618
           1, 13189.955073174
           1, 13189.933509910
           1, 13189.912037271
           1, 13189.891205527
           1, 13189.870647181
           1, 13189.849795912
           1, 13189.828542479
           1, 13189.806403810
           1, 13189.782890137
           1, 13189.760761323
           1, 13189.739775197
           1, 13189.718579601
           1, 13189.697122935
           1, 13189.675752618
           1, 13189.654130993
           1, 13189.632227393
           1, 13189.610056812
           1, 13189.587941635
           1, 13189.566198130
           1, 13189.545102789
           1, 13189.524496422
           1, 13189.503159003
           1, 13189.480846120
           1, 13189.458330180
           1, 13189.436365648
           1, 13189.415042131
           1, 13189.394101784
           1, 13189.373130393
           1, 13189.353325305
           1, 13189.333598329
           1, 13189.313145889
           1, 13189.292260187
           1, 13189.271876967
           1, 13189.251961287
           1, 13189.232473550
           1, 13189.213867149
           1, 13189.195453258
           1, 13189.176867780
           1, 13189.158082402
           1, 13189.138964392
           1, 13189.119839624
           1, 13189.100694443
           1, 13189.081432597
           1, 13189.061239325
           1, 13189.042985507
           1, 13189.026123001
           1, 13189.009712706
           1, 13188.993040798
           1, 13188.976295914
           1, 13188.959453690
           1, 13188.942552108
           1, 13188.925744481
           1, 13188.908715939
           1, 13188.891356563
           1, 13188.873798150
           1, 13188.856114308
           1, 13188.838738591
           1, 13188.821605364
           1, 13188.804425207
           1, 13188.787365321
           1, 13188.771304416
           1, 13188.756095241
           1, 13188.741256220
           1, 13188.726458587
           1, 13188.711775093
           1, 13188.697248670
           1, 13188.682773067
           1, 13188.667733816
           1, 13188.652966563
           1, 13188.638643381
           1, 13188.624250316
           1, 13188.609802653
           1, 13188.595367403
           1, 13188.580908775
           1, 13188.566514733
           1, 13188.552270597
           1, 13188.538304779
           1, 13188.524688456
           1, 13188.511162945
           1, 13188.497664870
           1, 13188.484180865
           1, 13188.470690521
           1, 13188.457117148
           1, 13188.443511949
           1, 13188.429925831
           1, 13188.416382656
           1, 13188.402866146
           1, 13188.389428474
           1, 13188.376016136
           1, 13188.362619814
           1, 13188.349288469
           1, 13188.335941545
           1, 13188.322562223
           1, 13188.309131528
           1, 13188.295654450
           1, 13188.282132661
           1, 13188.268464082
           1, 13188.254638202
           1, 13188.241148340
           1, 13188.227692912
           1, 13188.214156259
           1, 13188.200446249
           1, 13188.186538868
           1, 13188.172346441
           1, 13188.157860804
           1, 13188.143651267
           1, 13188.129532655
           1, 13188.115153764
           1, 13188.100438784
           1, 13188.086641857
           1, 13188.073172235
           1, 13188.059800739
           1, 13188.046663044
           1, 13188.033613580
           1, 13188.020627902
           1, 13188.007668692
           1, 13187.994684207
           1, 13187.981668010
           1, 13187.968627153
           1, 13187.955547165
           1, 13187.942476356
           1, 13187.929420495
           1, 13187.916436778
           1, 13187.903449247
           1, 13187.890476320
           1, 13187.877542188
           1, 13187.864642756
           1, 13187.851672709
           1, 13187.838672762
           1, 13187.825661017
           1, 13187.812619626
           1, 13187.799717538
           1, 13187.786784368
           1, 13187.773837557
           1, 13187.760944828
           1, 13187.748100338
           1, 13187.735239710
           1, 13187.722362586
           1, 13187.709470793
           1, 13187.696548072
           1, 13187.683656359
           1, 13187.670815305
           1, 13187.658022281
           1, 13187.645242769
           1, 13187.632425282
           1, 13187.619578117
           1, 13187.606748678
           1, 13187.594003368
           1, 13187.581239393
           1, 13187.568435733
           1, 13187.555632727
           1, 13187.542756252
           1, 13187.529733653
           1, 13187.516652117
           1, 13187.503544059
           1, 13187.490412613
           1, 13187.477247388
           1, 13187.464020735
           1, 13187.450784081
           1, 13187.437553992
           1, 13187.424425981
           1, 13187.411521138
           1, 13187.398727945
           1, 13187.385906463
           1, 13187.373002128
           1, 13187.359949129
           1, 13187.346795039
           1, 13187.333604860
           1, 13187.320331665
           1, 13187.307000142
           1, 13187.293644070
           1, 13187.280289745
           1, 13187.266938159
           1, 13187.253589480
           1, 13187.240320911
           1, 13187.227208808
           1, 13187.214028231
           1, 13187.200846412
           1, 13187.187648371
           1, 13187.174427767
           1, 13187.161132474
           1, 13187.147852434
           1, 13187.134034059
           1, 13187.119253224
           1, 13187.103639961
           1, 13187.088122117
           1, 13187.072629469
           1, 13187.057768467
           1, 13187.042846329
           1, 13187.027427483
           1, 13187.011288449
           1, 13186.994213087
           1, 13186.976671653
           1, 13186.958489625
           1, 13186.939631791
           1, 13186.919867832
           1, 13186.900111688
           1, 13186.881621670
           1, 13186.862789284
           1, 13186.844350918
           1, 13186.826509212
           1, 13186.807765489
           1, 13186.788806937
           1, 13186.770494530
           1, 13186.752117727
           1, 13186.733958035
           1, 13186.716141000
           1, 13186.698759498
           1, 13186.681663028
           1, 13186.665207833
           1, 13186.648626572
           1, 13186.631095115
           1, 13186.612531755
           1, 13186.592521075
           1, 13186.571510419
           1, 13186.549617158
           1, 13186.527062575
           1, 13186.503794515
           1, 13186.479889202
           1, 13186.455126664
           1, 13186.429813143
           1, 13186.404567307
           1, 13186.378478589
           1, 13186.350555959
           1, 13186.323146541
           1, 13186.298753789
           1, 13186.274367879
           1, 13186.247690834
           1, 13186.219275209
           1, 13186.193022173
           1, 13186.169409891
           1, 13186.147122283
           1, 13186.125091846
           1, 13186.103350999
           1, 13186.081566195
           1, 13186.058933951
           1, 13186.035185369
           1, 13186.010171641
           1, 13185.984745488
           1, 13185.960459078
           1, 13185.936054246
           1, 13185.912041458
           1, 13185.887063492
           1, 13185.861381646
           1, 13185.836308823
           1, 13185.810091934
           1, 13185.782633029
           1, 13185.753761738
           1, 13185.723438784
           1, 13185.693239583
           1, 13185.663846301
           1, 13185.635730386
           1, 13185.607712072
           1, 13185.578540539
           1, 13185.548431198
           1, 13185.517335487
           1, 13185.486444124
           1, 13185.455914996
           1, 13185.426167440
           1, 13185.398037057
           1, 13185.372241380
           1, 13185.346422053
           1, 13185.319011563
           1, 13185.290191546
           1, 13185.260533540
           1, 13185.231336973
           1, 13185.201887519
           1, 13185.171202971
           1, 13185.138629813
           1, 13185.104933955
           1, 13185.070021110
           1, 13185.033900138
           1, 13184.997293458
           1, 13184.960910955
           1, 13184.925779921
           1, 13184.893686688
           1, 13184.865361435
           1, 13184.839698141
           1, 13184.814074927
           1, 13184.786888897
           1, 13184.758030711
           1, 13184.727890018
           1, 13184.697167224
           1, 13184.665937450
           1, 13184.634757557
           1, 13184.603022277
           1, 13184.571659379
           1, 13184.542972044
           1, 13184.515099837
           1, 13184.485418625
           1, 13184.453272391
           1, 13184.421611784
           1, 13184.389866783
           1, 13184.358057642
           1, 13184.326544656
           1, 13184.296144476
           1, 13184.266357944
           1, 13184.236758365
           1, 13184.208859417
           1, 13184.182577575
           1, 13184.157079059
           1, 13184.131214433
           1, 13184.105381703
           1, 13184.079363556
           1, 13184.052994453
           1, 13184.024705540
           1, 13183.993380051
           1, 13183.959281754
           1, 13183.925149936
           1, 13183.892633767
           1, 13183.860865479
           1, 13183.828155995
           1, 13183.794784562
           1, 13183.759109571
           1, 13183.722901315
           1, 13183.686441054
           1, 13183.649483593
           1, 13183.614882375
           1, 13183.579480822
           1, 13183.543504214
           1, 13183.507988194
           1, 13183.472187254
           1, 13183.441641348
           1, 13183.413449639
           1, 13183.387022143
           1, 13183.361456315
           1, 13183.335552679
           1, 13183.308373924
           1, 13183.280066178
           1, 13183.252927669
           1, 13183.226918537
           1, 13183.200148075
           1, 13183.172103434
           1, 13183.143723522
           1, 13183.114125801
           1, 13183.084943364
           1, 13183.056817281
           1, 13183.028205201
           1, 13183.000739757
           1, 13182.973946026
           1, 13182.947790756
           1, 13182.922278872
           1, 13182.896611091
           1, 13182.870864242
           1, 13182.844808826
           1, 13182.818964983
           1, 13182.793194394
           1, 13182.767591759
           1, 13182.741871608
           1, 13182.715726927
           1, 13182.691005138
           1, 13182.666825525
           1, 13182.641797635
           1, 13182.616382693
           1, 13182.590354978
           1, 13182.563506288
           1, 13182.536756732
           1, 13182.510487181
           1, 13182.484861478
           1, 13182.462482402
           1, 13182.440579658
           1, 13182.418766757
           1, 13182.396730266
           1, 13182.373723900
           1, 13182.350574404
           1, 13182.326782597
           1, 13182.303018637
           1, 13182.278217196
           1, 13182.254131267
           1, 13182.230267093
           1, 13182.206350136
           1, 13182.182840894
           1, 13182.159173756
           1, 13182.135800601
           1, 13182.111050017
           1, 13182.084991195
           1, 13182.058541032
           1, 13182.034476189
           1, 13182.012577765
           1, 13181.991148506
           1, 13181.969913302
           1, 13181.948058808
           1, 13181.925443671
           1, 13181.902650429
           1, 13181.879685120
           1, 13181.856257538
           1, 13181.833903017
           1, 13181.813244833
           1, 13181.793148212
           1, 13181.773431823
           1, 13181.753780387
           1, 13181.733838991
           1, 13181.713837185
           1, 13181.693765815
           1, 13181.673376797
           1, 13181.653157181
           1, 13181.633330772
           1, 13181.614104565
           1, 13181.595248992
           1, 13181.576765205
           1, 13181.559156981
           1, 13181.542358150
           1, 13181.525887825
           1, 13181.509295598
           1, 13181.492614556
           1, 13181.475674119
           1, 13181.459105548
           1, 13181.442853420
           1, 13181.425139616
           1, 13181.406762312
           1, 13181.388892027
           1, 13181.370518106
           1, 13181.351216279
           1, 13181.331759182
           1, 13181.311960440
           1, 13181.292669542
           1, 13181.274497641
           1, 13181.257645333
           1, 13181.241495951
           1, 13181.226043236
           1, 13181.210746671
           1, 13181.195109471
           1, 13181.179149057
           1, 13181.163232384
           1, 13181.147562205
           1, 13181.132370452
           1, 13181.117304581
           1, 13181.101979733
           1, 13181.086098212
           1, 13181.069810963
           1, 13181.053311019
           1, 13181.036800395
           1, 13181.020665405
           1, 13181.004989267
           1, 13180.989464390
           1, 13180.973699046
           1, 13180.958974677
           1, 13180.944956135
           1, 13180.930812749
           1, 13180.917021237
           1, 13180.903409848
           1, 13180.890041906
           1, 13180.876707766
           1, 13180.862982778
           1, 13180.848441877
           1, 13180.834198043
           1, 13180.820451412
           1, 13180.807036103
           1, 13180.793650193
           1, 13180.780347524
           1, 13180.767138066
           1, 13180.753603546
           1, 13180.740119543
           1, 13180.726623824
           1, 13180.712830347
           1, 13180.698768001
           1, 13180.685074593
           1, 13180.671847506
           1, 13180.658869861
           1, 13180.645997805
           1, 13180.632816859
           1, 13180.618833816
           1, 13180.604822550
           1, 13180.590870370
           1, 13180.577014968
           1, 13180.563500215
           1, 13180.549865416
           1, 13180.536199534
           1, 13180.522997380
           1, 13180.510044031
           1, 13180.497177959
           1, 13180.484250321
           1, 13180.470804779
           1, 13180.456941031
           1, 13180.443087690
           1, 13180.429492492
           1, 13180.415918219
           1, 13180.402371556
           1, 13180.388875691
           1, 13180.375914876
           1, 13180.363074504
           1, 13180.350111004
           1, 13180.336782095
           1, 13180.323168970
           1, 13180.309455655
           1, 13180.296204807
           1, 13180.283367777
           1, 13180.270576432
           1, 13180.257825422
           1, 13180.245133802
           1, 13180.232480872
           1, 13180.219847051
           1, 13180.207338438
           1, 13180.194765368
           1, 13180.182175532
           1, 13180.169624296
           1, 13180.157129100
           1, 13180.144671746
           1, 13180.132201508
           1, 13180.119636834
           1, 13180.107059872
           1, 13180.094386273
           1, 13180.081519462
           1, 13180.068161134
           1, 13180.054056652
           1, 13180.039503989
           1, 13180.024620097
           1, 13180.009138487
           1, 13179.992958555
           1, 13179.976193682
           1, 13179.959267744
           1, 13179.942740493
           1, 13179.926726158
           1, 13179.911369483
           1, 13179.896166700
           1, 13179.880983898
           1, 13179.866224101
           1, 13179.852177119
           1, 13179.838143300
           1, 13179.824248625
           1, 13179.809886800
           1, 13179.794995982
           1, 13179.780201608
           1, 13179.765643056
           1, 13179.751668201
           1, 13179.738392850
           1, 13179.725265021
           1, 13179.712249399
           1, 13179.699249267
           1, 13179.685666108
           1, 13179.671356397
           1, 13179.656432137
           1, 13179.640860477
           1, 13179.624765222
           1, 13179.607623871
           1, 13179.589634705
           1, 13179.571921592
           1, 13179.554749841
           1, 13179.537720969
           1, 13179.520115862
           1, 13179.502326949
           1, 13179.484188338
           1, 13179.465385580
           1, 13179.446979211
           1, 13179.429541885
           1, 13179.412235297
           1, 13179.394361466
           1, 13179.376417335
           1, 13179.358535621
           1, 13179.340334075
           1, 13179.322037785
           1, 13179.304813799
           1, 13179.287207297
           1, 13179.268300233
           1, 13179.248419307
           1, 13179.227175593
           1, 13179.204768506
           1, 13179.183181227
           1, 13179.163786825
           1, 13179.145178802
           1, 13179.126774462
           1, 13179.108687906
           1, 13179.090528849
           1, 13179.071790038
           1, 13179.053115719
           1, 13179.034290755
           1, 13179.014329389
           1, 13178.994418580
           1, 13178.974224071
           1, 13178.952921509
           1, 13178.932690742
           1, 13178.914200465
           1, 13178.895206942
           1, 13178.875545598
           1, 13178.855247190
           1, 13178.834949856
           1, 13178.814512678
           1, 13178.795714146
           1, 13178.776886808
           1, 13178.757657377
           1, 13178.738967722
           1, 13178.721103019
           1, 13178.702938128
           1, 13178.684073787
           1, 13178.664728964
           1, 13178.645405166
           1, 13178.626112667
           1, 13178.607293188
           1, 13178.589620419
           1, 13178.571180848
           1, 13178.551751136
           1, 13178.531044646
           1, 13178.508263028
           1, 13178.486534390
           1, 13178.466096657
           1, 13178.445493710
           1, 13178.424202249
           1, 13178.402812903
           1, 13178.380575982
           1, 13178.357370850
           1, 13178.333008422
           1, 13178.307089336
           1, 13178.279038970
           1, 13178.250095880
           1, 13178.220414110
           1, 13178.193201211
           1, 13178.169414231
           1, 13178.145651044
           1, 13178.121747908
           1, 13178.097789351
           1, 13178.073632531
           1, 13178.049690681
           1, 13178.025570611
           1, 13178.000598195
           1, 13177.976186979
           1, 13177.952182335
           1, 13177.927782381
           1, 13177.903629130
           1, 13177.880555764
           1, 13177.857427098
           1, 13177.833459671
           1, 13177.808364146
           1, 13177.782027523
           1, 13177.754691399
           1, 13177.729208494
           1, 13177.703216280
           1, 13177.675174641
           1, 13177.645684165
           1, 13177.615290814
           1, 13177.585345306
           1, 13177.556745596
           1, 13177.529449476
           1, 13177.505575967
           1, 13177.482315295
           1, 13177.458216839
           1, 13177.432208301
           1, 13177.404426372
           1, 13177.376941798
           1, 13177.349439240
           1, 13177.321778504
           1, 13177.296877445
           1, 13177.272497992
           1, 13177.248719418
           1, 13177.225136711
           1, 13177.201054708
           1, 13177.175907971
           1, 13177.149887684
           1, 13177.122157211
           1, 13177.091917334
           1, 13177.059215903
           1, 13177.026266915
           1, 13176.997589534
           1, 13176.970325604
           1, 13176.942508319
           1, 13176.913775306
           1, 13176.885485460
           1, 13176.858353338
           1, 13176.830029362
           1, 13176.801429350
           1, 13176.772265443
           1, 13176.742941007
           1, 13176.713137603
           1, 13176.682835301
           1, 13176.652000568
           1, 13176.621019834
           1, 13176.590565703
           1, 13176.559734541
           1, 13176.527888379
           1, 13176.498613280
           1, 13176.476226368
           1, 13176.455660156
           1, 13176.434886360
           1, 13176.413175299
           1, 13176.389720021
           1, 13176.364657635
           1, 13176.340505096
           1, 13176.317090372
           1, 13176.293408303
           1, 13176.269221692
           1, 13176.244621317
           1, 13176.218927095
           1, 13176.192368159
           1, 13176.166874512
           1, 13176.141753844
           1, 13176.115657872
           1, 13176.087634130
           1, 13176.060978080
           1, 13176.035455633
           1, 13176.008620218
           1, 13175.980111689
           1, 13175.950482072
           1, 13175.919863689
           1, 13175.889788745
           1, 13175.860514978
           1, 13175.831468788
           1, 13175.801008703
           1, 13175.769613747
           1, 13175.740111774
           1, 13175.711417579
           1, 13175.684977762
           1, 13175.660972799
           1, 13175.636635780
           1, 13175.612029268
           1, 13175.587522947
           1, 13175.562956997
           1, 13175.537810571
           1, 13175.510900276
           1, 13175.482613469
           1, 13175.453605388
           1, 13175.423661978
           1, 13175.394644295
           1, 13175.368130630
           1, 13175.343169347
           1, 13175.318893833
           1, 13175.294434163
           1, 13175.270341910
           1, 13175.247541758
           1, 13175.224554422
           1, 13175.201751629
           1, 13175.179431272
           1, 13175.158369096
           1, 13175.137942579
           1, 13175.117052895
           1, 13175.095953401
           1, 13175.075068330
           1, 13175.053969500
           1, 13175.031698442
           1, 13175.008465445
           1, 13174.985006923
           1, 13174.961437862
           1, 13174.938651567
           1, 13174.915476721
           1, 13174.892285346
           1, 13174.869520455
           1, 13174.845722318
           1, 13174.821112457
           1, 13174.794547885
           1, 13174.768806607
           1, 13174.743456031
           1, 13174.718564787
           1, 13174.694663199
           1, 13174.671224078
           1, 13174.647675688
           1, 13174.623813040
           1, 13174.601417282
           1, 13174.579647255
           1, 13174.557965793
           1, 13174.535931038
           1, 13174.513884611
           1, 13174.491860764
           1, 13174.469481825
           1, 13174.446920110
           1, 13174.424796846
           1, 13174.402760560
           1, 13174.381055794
           1, 13174.360627219
           1, 13174.340438290
           1, 13174.320645181
           1, 13174.300996767
           1, 13174.281454263
           1, 13174.261782236
           1, 13174.241622498
           1, 13174.221639679
           1, 13174.202267591
           1, 13174.183258105
           1, 13174.164281339
           1, 13174.145555287
           1, 13174.126656928
           1, 13174.107914869
           1, 13174.089320995
           1, 13174.070911707
           1, 13174.053305773
           1, 13174.036050616
           1, 13174.019158858
           1, 13174.002764880
           1, 13173.986348535
           1, 13173.970123439
           1, 13173.953645642
           1, 13173.937045788
           1, 13173.920444342
           1, 13173.903855479
           1, 13173.888788681
           1, 13173.874063332
           1, 13173.859612493
           1, 13173.844799286
           1, 13173.828920785
           1, 13173.813196632
           1, 13173.797483388
           1, 13173.781074461
           1, 13173.764482259
           1, 13173.748043502
           1, 13173.731612149
           1, 13173.715049033
           1, 13173.698302991
           1, 13173.681330836
           1, 13173.663981824
           1, 13173.646544682
           1, 13173.628294708
           1, 13173.611362189
           1, 13173.594795046
           1, 13173.578223836
           1, 13173.562477532
           1, 13173.548001267
           1, 13173.533963861
           1, 13173.520272831
           1, 13173.506828346
           1, 13173.493543686
           1, 13173.480470041
           1, 13173.467588672
           1, 13173.454772694
           1, 13173.441913391
