           1,  1194.373790448
           1,  1194.403977737
           1,  1194.459375305
           1,  1194.509880800
           1,  1194.540346571
           1,  1194.550004475
           1,  1194.554791265
           1,  1194.546569637
           1,  1194.567515955
           1,  1194.593851448
           1,  1194.626450545
           1,  1194.697479556
           1,  1194.766010441
           1,  1194.800492552
           1,  1194.807455995
           1,  1194.848708574
           1,  1194.958741212
           1,  1195.123066354
           1,  1195.271912581
           1,  1195.371545725
           1,  1195.471517010
           1,  1195.605780565
           1,  1195.721534053
           1,  1195.809657379
           1,  1195.897707243
           1,  1195.971861092
           1,  1196.005755389
           1,  1195.988570390
           1,  1195.938408905
           1,  1195.873173411
           1,  1195.813323789
           1,  1195.748033510
           1,  1195.663928723
           1,  1195.562193198
           1,  1195.505599262
           1,  1195.496528612
           1,  1195.508413909
           1,  1195.561779488
           1,  1195.626055292
           1,  1195.674903780
           1,  1195.685837064
           1,  1195.688915915
           1,  1195.711550140
           1,  1195.738005325
           1,  1195.787846052
           1,  1195.824384439
           1,  1195.849232930
           1,  1195.874707314
           1,  1195.891593923
           1,  1195.870295783
           1,  1195.864808064
           1,  1195.930629218
           1,  1195.996361409
           1,  1196.075033899
           1,  1196.163826190
           1,  1196.230593874
           1,  1196.267748764
           1,  1196.284771562
           1,  1196.287345142
           1,  1196.249211021
           1,  1196.161562886
           1,  1196.112426584
           1,  1196.070501463
           1,  1195.999844973
           1,  1195.955163427
           1,  1195.963782855
           1,  1195.964052301
           1,  1195.915186909
           1,  1195.808642697
           1,  1195.744855599
           1,  1195.721909616
           1,  1195.683014176
           1,  1195.610486766
           1,  1195.620458168
           1,  1195.659076944
           1,  1195.690007235
           1,  1195.713537106
           1,  1195.728938245
           1,  1195.717022723
           1,  1195.686170687
           1,  1195.646121031
           1,  1195.600273853
           1,  1195.580177771
           1,  1195.461883190
           1,  1195.368790484
           1,  1195.282352444
           1,  1195.209198322
           1,  1195.145955972
           1,  1195.066835825
           1,  1195.004547537
           1,  1194.951728072
           1,  1194.929832215
           1,  1194.906396063
           1,  1194.909190485
           1,  1194.881502606
           1,  1194.865925258
           1,  1194.831271365
           1,  1194.785991096
           1,  1194.731102222
           1,  1194.662849806
           1,  1194.596717103
           1,  1194.572809495
           1,  1194.625260015
           1,  1194.716917880
           1,  1194.793941334
           1,  1194.857009806
           1,  1194.916297028
           1,  1194.972958246
           1,  1195.024767987
           1,  1195.071275449
           1,  1195.153446978
           1,  1195.257674274
           1,  1195.354710278
           1,  1195.436766538
           1,  1195.505944853
           1,  1195.565010109
           1,  1195.626474451
           1,  1195.691005379
           1,  1195.744551856
           1,  1195.776929405
           1,  1195.819185966
           1,  1195.895462033
           1,  1196.016619333
           1,  1196.145657168
           1,  1196.272836934
           1,  1196.397809888
           1,  1196.515008211
           1,  1196.613581870
           1,  1196.701417059
           1,  1196.784264785
           1,  1196.863413621
           1,  1196.951503593
           1,  1197.054453401
           1,  1197.163973192
           1,  1197.280991633
           1,  1197.402133511
           1,  1197.554826336
           1,  1197.725657818
           1,  1197.894845740
           1,  1198.056970673
           1,  1198.220708970
           1,  1198.395949443
           1,  1198.576115871
           1,  1198.750950450
           1,  1198.918463148
           1,  1199.069888604
           1,  1199.196276377
           1,  1199.347696432
           1,  1199.519730460
           1,  1199.687945002
           1,  1199.851402293
           1,  1200.016403570
           1,  1200.176812678
           1,  1200.332074725
           1,  1200.482457077
           1,  1200.633795235
           1,  1200.791847881
           1,  1200.961626359
           1,  1201.140239739
           1,  1201.305517659
           1,  1201.452964399
           1,  1201.596624643
           1,  1201.750279629
           1,  1201.915569328
           1,  1202.087775643
           1,  1202.259377517
           1,  1202.452196825
           1,  1202.646404020
           1,  1202.827342382
           1,  1203.000330384
           1,  1203.182429850
           1,  1203.373006235
           1,  1203.571302776
           1,  1203.785648225
           1,  1204.003449837
           1,  1204.218033923
           1,  1204.428908642
           1,  1204.633626996
           1,  1204.838138921
           1,  1205.042194025
           1,  1205.244041306
           1,  1205.428719227
           1,  1205.648817438
           1,  1205.894287291
           1,  1206.147954410
           1,  1206.396769009
           1,  1206.644199809
           1,  1206.889763896
           1,  1207.134191913
           1,  1207.380297005
           1,  1207.622297133
           1,  1207.858161890
           1,  1208.090315715
           1,  1208.320116196
           1,  1208.555531369
           1,  1208.795290510
           1,  1209.034090072
           1,  1209.275019590
           1,  1209.534252183
           1,  1209.809068537
           1,  1210.090646423
           1,  1210.372896300
           1,  1210.657198750
           1,  1210.944355100
           1,  1211.232402333
           1,  1211.509992609
           1,  1211.792549963
           1,  1212.083241089
           1,  1212.372541921
           1,  1212.660742497
           1,  1212.949086627
           1,  1213.236953184
           1,  1213.525970201
           1,  1213.817719295
           1,  1214.114576653
           1,  1214.417814453
           1,  1214.722638535
           1,  1215.027910416
           1,  1215.333389336
           1,  1215.638699068
           1,  1215.942410129
           1,  1216.245418506
           1,  1216.548698565
           1,  1216.852679009
           1,  1217.157073087
           1,  1217.462871976
           1,  1217.769084942
           1,  1218.075534347
           1,  1218.383149067
           1,  1218.690398969
           1,  1218.996973345
           1,  1219.302540409
           1,  1219.607171691
           1,  1219.910929455
           1,  1220.211902593
           1,  1220.509831801
           1,  1220.813947075
           1,  1221.118651692
           1,  1221.421797197
           1,  1221.721659585
           1,  1222.017745987
           1,  1222.308461725
           1,  1222.593652568
           1,  1222.883972086
           1,  1223.175936970
           1,  1223.462956838
           1,  1223.743598195
           1,  1224.041333858
           1,  1224.345109902
           1,  1224.650627001
           1,  1224.960458826
           1,  1225.271881102
           1,  1225.584444450
           1,  1225.897419351
           1,  1226.209855674
           1,  1226.521653267
           1,  1226.832954022
           1,  1227.143492418
           1,  1227.454180760
           1,  1227.765117359
           1,  1228.077310770
           1,  1228.389361276
           1,  1228.701625668
           1,  1229.014559968
           1,  1229.328098385
           1,  1229.640276232
           1,  1229.951868526
           1,  1230.263161989
           1,  1230.573765052
           1,  1230.886925872
           1,  1231.199476925
           1,  1231.511746505
           1,  1231.824978257
           1,  1232.139065604
           1,  1232.452805361
           1,  1232.766212721
           1,  1233.079293973
           1,  1233.391697352
           1,  1233.704619920
           1,  1234.018390247
           1,  1234.332991865
           1,  1234.647802141
           1,  1234.961841901
           1,  1235.275274279
           1,  1235.589032814
           1,  1235.904310370
           1,  1236.219170933
           1,  1236.533250889
           1,  1236.847329357
           1,  1237.159985324
           1,  1237.469864631
           1,  1237.778602500
           1,  1238.086749440
           1,  1238.394455578
           1,  1238.701524726
           1,  1239.007411645
           1,  1239.313089589
           1,  1239.618862106
           1,  1239.926527149
           1,  1240.238423423
           1,  1240.552369262
           1,  1240.865706608
           1,  1241.177390539
           1,  1241.486153600
           1,  1241.792929488
           1,  1242.098969389
           1,  1242.403439394
           1,  1242.706771756
           1,  1243.009620618
           1,  1243.312432221
           1,  1243.615259516
           1,  1243.918105329
           1,  1244.222487022
           1,  1244.529803939
           1,  1244.835827518
           1,  1245.141799494
           1,  1245.447490716
           1,  1245.752660998
           1,  1246.056316074
           1,  1246.360257354
           1,  1246.653756730
           1,  1246.928643016
           1,  1247.187447083
           1,  1247.448103165
           1,  1247.709169266
           1,  1247.982450665
           1,  1248.254495779
           1,  1248.516959567
           1,  1248.765494251
           1,  1248.995905114
           1,  1249.217305231
           1,  1249.426229909
           1,  1249.622078494
           1,  1249.800376493
           1,  1249.978815160
           1,  1250.181710706
           1,  1250.377939677
           1,  1250.581802081
           1,  1250.797231219
           1,  1250.995101272
           1,  1251.188811927
           1,  1251.394971317
           1,  1251.599833137
           1,  1251.808941152
           1,  1252.024664782
           1,  1252.248788342
           1,  1252.478461796
           1,  1252.720517110
           1,  1252.960075359
           1,  1253.181089286
           1,  1253.382019836
           1,  1253.554749927
           1,  1253.707970622
           1,  1253.843925051
           1,  1253.966964366
           1,  1254.076046706
           1,  1254.172673756
           1,  1254.252540902
           1,  1254.321627564
           1,  1254.392032523
           1,  1254.445942820
           1,  1254.463938862
           1,  1254.491939873
           1,  1254.578926596
           1,  1254.666068990
           1,  1254.708296567
           1,  1254.716392952
           1,  1254.766797376
           1,  1254.868877898
           1,  1254.996837387
           1,  1255.129806321
           1,  1255.268483549
           1,  1255.406328111
           1,  1255.527589162
           1,  1255.626932832
           1,  1255.701465686
           1,  1255.767877891
           1,  1255.856681330
           1,  1255.943032550
           1,  1256.037043535
           1,  1256.111924846
           1,  1256.172919701
           1,  1256.245971303
           1,  1256.296495355
           1,  1256.322569201
           1,  1256.320811417
           1,  1256.290392764
           1,  1256.262418798
           1,  1256.250348714
           1,  1256.263512770
           1,  1256.278623246
           1,  1256.271006413
           1,  1256.244821944
           1,  1256.199121672
           1,  1256.157383118
           1,  1256.122722542
           1,  1256.103463508
           1,  1256.116003056
           1,  1256.174696680
           1,  1256.232776926
           1,  1256.259378390
           1,  1256.258122792
           1,  1256.240262792
           1,  1256.231598515
           1,  1256.217948298
           1,  1256.179875613
           1,  1256.104391829
           1,  1256.006606759
           1,  1255.884602726
           1,  1255.738581308
           1,  1255.582897785
           1,  1255.431605964
           1,  1255.305085186
           1,  1255.238861699
           1,  1255.247352323
           1,  1255.308620181
           1,  1255.370676881
           1,  1255.401722687
           1,  1255.399605159
           1,  1255.372065356
           1,  1255.332973819
           1,  1255.283756975
           1,  1255.235541530
           1,  1255.176340187
           1,  1255.124536586
           1,  1255.126019575
           1,  1255.143839213
           1,  1255.125672028
           1,  1255.058397022
           1,  1255.000759784
           1,  1254.941470370
           1,  1254.880956882
           1,  1254.826363614
           1,  1254.793980161
           1,  1254.773881429
           1,  1254.757510702
           1,  1254.775113766
           1,  1254.824993405
           1,  1254.890507445
           1,  1254.948715432
           1,  1255.007584196
           1,  1255.062745073
           1,  1255.110900197
           1,  1255.120713134
           1,  1255.069794456
           1,  1254.963342450
           1,  1254.856089406
           1,  1254.781042231
           1,  1254.720850020
           1,  1254.641799970
           1,  1254.549398464
           1,  1254.410876608
           1,  1254.261625747
           1,  1254.107265710
           1,  1253.942847590
           1,  1253.825503700
           1,  1253.692090335
           1,  1253.547080740
           1,  1253.411180340
           1,  1253.269477828
           1,  1253.232902405
           1,  1253.243416851
           1,  1253.289221964
           1,  1253.352243181
           1,  1253.408479366
           1,  1253.439134514
           1,  1253.447107177
           1,  1253.478442357
           1,  1253.532389598
           1,  1253.571009148
           1,  1253.583993538
           1,  1253.590152372
           1,  1253.571800074
           1,  1253.561668541
           1,  1253.572664227
           1,  1253.573816582
           1,  1253.597902258
           1,  1253.635391909
           1,  1253.685627669
           1,  1253.748734391
           1,  1253.808627466
           1,  1253.866852792
           1,  1253.918800609
           1,  1253.974917140
           1,  1254.032417875
           1,  1254.093216838
           1,  1254.151572494
           1,  1254.201303883
           1,  1254.279567953
           1,  1254.368678453
           1,  1254.440642545
           1,  1254.504719007
           1,  1254.556367029
           1,  1254.591378451
           1,  1254.628271632
           1,  1254.674729886
           1,  1254.734073448
           1,  1254.858757272
           1,  1254.992998604
           1,  1255.129010160
           1,  1255.260471676
           1,  1255.372294835
           1,  1255.481147268
           1,  1255.576961073
           1,  1255.673314362
           1,  1255.748650671
           1,  1255.838406023
           1,  1255.932616818
           1,  1256.025733393
           1,  1256.127047500
           1,  1256.225097027
           1,  1256.329051701
           1,  1256.405120499
           1,  1256.454651579
           1,  1256.496171817
           1,  1256.585850305
           1,  1256.719328320
           1,  1256.862282432
           1,  1257.009131334
           1,  1257.143411948
           1,  1257.262241228
           1,  1257.377396265
           1,  1257.488992999
           1,  1257.591154621
           1,  1257.714987040
           1,  1257.873166551
           1,  1258.042695635
           1,  1258.219897107
           1,  1258.398361920
           1,  1258.570902389
           1,  1258.742166054
           1,  1258.911963015
           1,  1259.075252267
           1,  1259.241911664
           1,  1259.416478493
           1,  1259.603175117
           1,  1259.797338129
           1,  1259.999003176
           1,  1260.218419294
           1,  1260.454248474
           1,  1260.696716163
           1,  1260.936640555
           1,  1261.174710616
           1,  1261.407448314
           1,  1261.647702645
           1,  1261.894330111
           1,  1262.111110412
           1,  1262.314248374
           1,  1262.527685500
           1,  1262.730782924
           1,  1262.914906698
           1,  1263.095806779
           1,  1263.269661580
           1,  1263.453759237
           1,  1263.660590363
           1,  1263.894307111
           1,  1264.142335228
           1,  1264.404511362
           1,  1264.669827109
           1,  1264.928119529
           1,  1265.179731496
           1,  1265.432194317
           1,  1265.689591560
           1,  1265.956693734
           1,  1266.226315045
           1,  1266.490589808
           1,  1266.743410045
           1,  1266.987860612
           1,  1267.227863173
           1,  1267.467529201
           1,  1267.714819822
           1,  1267.971460869
           1,  1268.231126586
           1,  1268.485750573
           1,  1268.761662850
           1,  1269.051976997
           1,  1269.339656304
           1,  1269.634527700
           1,  1269.932997139
           1,  1270.236381104
           1,  1270.540370107
           1,  1270.836238536
           1,  1271.115260915
           1,  1271.400344860
           1,  1271.695571607
           1,  1271.997526770
           1,  1272.300005375
           1,  1272.604156515
           1,  1272.910185850
           1,  1273.209418319
           1,  1273.509617543
           1,  1273.809528584
           1,  1274.103203047
           1,  1274.391262660
           1,  1274.686886305
           1,  1274.992058905
           1,  1275.302322618
           1,  1275.614722334
           1,  1275.920645802
           1,  1276.209900560
           1,  1276.498490925
           1,  1276.788209107
           1,  1277.079850078
           1,  1277.378483692
           1,  1277.674569605
           1,  1277.969969835
           1,  1278.274951131
           1,  1278.585014958
           1,  1278.896846081
           1,  1279.207362007
           1,  1279.507078495
           1,  1279.798064030
           1,  1280.089228511
           1,  1280.385680040
           1,  1280.682452183
           1,  1280.979699224
           1,  1281.277931169
           1,  1281.587249951
           1,  1281.898990762
           1,  1282.208087062
           1,  1282.509491716
           1,  1282.804934372
           1,  1283.098233189
           1,  1283.401121435
           1,  1283.712557376
           1,  1284.024871937
           1,  1284.337973145
           1,  1284.652241901
           1,  1284.967269594
           1,  1285.282641750
           1,  1285.600576747
           1,  1285.917080930
           1,  1286.233179498
           1,  1286.550049140
           1,  1286.868006406
           1,  1287.186673928
           1,  1287.505048720
           1,  1287.821406653
           1,  1288.137472058
           1,  1288.451466301
           1,  1288.761335549
           1,  1289.060838612
           1,  1289.344592324
           1,  1289.618901107
           1,  1289.886217346
           1,  1290.140944989
           1,  1290.380959508
           1,  1290.608635478
           1,  1290.832892966
           1,  1291.065525410
           1,  1291.308863988
           1,  1291.565940802
           1,  1291.826199921
           1,  1292.086852970
           1,  1292.356403965
           1,  1292.640913675
           1,  1292.925623323
           1,  1293.213228994
           1,  1293.490896255
           1,  1293.757327810
           1,  1294.025699122
           1,  1294.298999004
           1,  1294.584581315
           1,  1294.884861422
           1,  1295.188215408
           1,  1295.493885527
           1,  1295.799819320
           1,  1296.093353186
           1,  1296.371460180
           1,  1296.636546718
           1,  1296.887890300
           1,  1297.128132107
           1,  1297.346177757
           1,  1297.546219873
           1,  1297.752105132
           1,  1297.969454809
           1,  1298.189823018
           1,  1298.397926134
           1,  1298.602120614
           1,  1298.798759640
           1,  1298.981230449
           1,  1299.172053216
           1,  1299.383485419
           1,  1299.597588463
           1,  1299.799605420
           1,  1300.000108348
           1,  1300.201956161
           1,  1300.396964227
           1,  1300.589969844
           1,  1300.805804191
           1,  1301.013444142
           1,  1301.193339276
           1,  1301.352439309
           1,  1301.482429620
           1,  1301.587547128
           1,  1301.710153518
           1,  1301.879611957
           1,  1302.065879679
           1,  1302.256525546
           1,  1302.453954419
           1,  1302.649785295
           1,  1302.833216142
           1,  1303.018034366
           1,  1303.199565436
           1,  1303.356672823
           1,  1303.514879324
           1,  1303.666905418
           1,  1303.795171802
           1,  1303.946445223
           1,  1304.134944445
           1,  1304.312671783
           1,  1304.476090436
           1,  1304.625866363
           1,  1304.775669678
           1,  1304.922383445
           1,  1305.104299720
           1,  1305.285611369
           1,  1305.458258330
           1,  1305.642434054
           1,  1305.844327904
           1,  1306.039739059
           1,  1306.220072207
           1,  1306.390074725
           1,  1306.560549184
           1,  1306.731577222
           1,  1306.912799696
           1,  1307.118712517
           1,  1307.307999783
           1,  1307.475957683
           1,  1307.616409610
           1,  1307.712097930
           1,  1307.830518553
           1,  1307.976698037
           1,  1308.119322446
           1,  1308.247087610
           1,  1308.372787184
           1,  1308.480208759
           1,  1308.566732992
           1,  1308.628255023
           1,  1308.656116231
           1,  1308.637880726
           1,  1308.600302154
           1,  1308.546781467
           1,  1308.546686323
           1,  1308.620705521
           1,  1308.695291611
           1,  1308.766929335
           1,  1308.837388316
           1,  1308.903578654
           1,  1308.974427753
           1,  1309.041391106
           1,  1309.089862058
           1,  1309.150562581
           1,  1309.219966055
           1,  1309.280776111
           1,  1309.346934913
           1,  1309.436526680
           1,  1309.524893595
           1,  1309.595104081
           1,  1309.640909228
           1,  1309.659830715
           1,  1309.657057951
           1,  1309.694654483
           1,  1309.721246948
           1,  1309.703359522
           1,  1309.654030241
           1,  1309.585076853
           1,  1309.525888630
           1,  1309.496061106
           1,  1309.494731166
           1,  1309.567989676
           1,  1309.654690040
           1,  1309.723197253
           1,  1309.750189366
           1,  1309.738613982
           1,  1309.733493145
           1,  1309.728001286
           1,  1309.719076495
           1,  1309.770255280
           1,  1309.832737315
           1,  1309.908401432
           1,  1309.988473304
           1,  1310.057696368
           1,  1310.103749355
           1,  1310.130745824
           1,  1310.120421333
           1,  1310.055292582
           1,  1309.936382354
           1,  1309.812012202
           1,  1309.780924780
           1,  1309.780645318
           1,  1309.768329136
           1,  1309.736021650
           1,  1309.713422281
           1,  1309.716065121
           1,  1309.692690494
           1,  1309.663363857
           1,  1309.621743776
           1,  1309.576652270
           1,  1309.521148312
           1,  1309.454806757
           1,  1309.376887518
           1,  1309.295826975
           1,  1309.226311441
           1,  1309.148616118
           1,  1309.048806592
           1,  1309.005289939
           1,  1309.112441800
           1,  1309.259367576
           1,  1309.401656287
           1,  1309.523406853
           1,  1309.606994212
           1,  1309.655417561
           1,  1309.723741463
           1,  1309.808253335
           1,  1309.886989667
           1,  1309.954713589
           1,  1310.013461803
           1,  1310.048278113
           1,  1310.064226597
           1,  1310.103513466
           1,  1310.151057449
           1,  1310.177296107
           1,  1310.161308942
           1,  1310.175335177
           1,  1310.214183387
           1,  1310.224209852
           1,  1310.197549581
           1,  1310.146323850
           1,  1310.073432073
           1,  1310.012516032
           1,  1309.969249914
           1,  1309.931056560
           1,  1309.861856201
           1,  1309.772137556
           1,  1309.724016152
           1,  1309.693673324
           1,  1309.712888875
           1,  1309.785541591
           1,  1309.850961177
           1,  1309.910556384
           1,  1309.972408684
           1,  1310.033003509
           1,  1310.080916286
           1,  1310.090073482
           1,  1310.068980964
           1,  1310.032018105
           1,  1309.974478067
           1,  1309.937288095
           1,  1309.955120955
           1,  1310.007150524
           1,  1310.074323894
           1,  1310.137471812
           1,  1310.208738350
           1,  1310.308444338
           1,  1310.404023135
           1,  1310.503691268
           1,  1310.614022348
           1,  1310.752137868
           1,  1310.904274023
           1,  1311.046260051
           1,  1311.183636631
           1,  1311.325735797
           1,  1311.463117678
           1,  1311.574686924
           1,  1311.665018535
           1,  1311.750352599
           1,  1311.833170461
           1,  1311.933274074
           1,  1312.024821747
           1,  1312.116012147
           1,  1312.216609449
           1,  1312.294375735
           1,  1312.354195007
           1,  1312.370807688
           1,  1312.405606720
           1,  1312.449045689
           1,  1312.502627669
           1,  1312.578010736
           1,  1312.663544121
           1,  1312.746643033
           1,  1312.822754404
           1,  1312.931296796
           1,  1313.053678058
           1,  1313.178019063
           1,  1313.294543253
           1,  1313.410800376
           1,  1313.527536625
           1,  1313.636393805
           1,  1313.741163325
           1,  1313.855606904
           1,  1313.971953095
           1,  1314.095605703
           1,  1314.247474067
           1,  1314.404622407
           1,  1314.570505802
           1,  1314.739562256
           1,  1314.910932991
           1,  1315.079395997
           1,  1315.236930588
           1,  1315.398273648
           1,  1315.573047349
           1,  1315.755749017
           1,  1315.939060013
           1,  1316.127818438
           1,  1316.312634602
           1,  1316.500803829
           1,  1316.692146335
           1,  1316.887471117
           1,  1317.100526607
           1,  1317.321258957
           1,  1317.549950522
           1,  1317.789590976
           1,  1318.028615549
           1,  1318.271775733
           1,  1318.509194480
           1,  1318.743777566
           1,  1318.978205682
           1,  1319.212794278
           1,  1319.481163367
           1,  1319.757021443
           1,  1320.038879360
           1,  1320.312542575
           1,  1320.562334708
           1,  1320.815448999
           1,  1321.068686463
           1,  1321.306279588
           1,  1321.539660398
           1,  1321.776345086
           1,  1322.013073148
           1,  1322.246735873
           1,  1322.476188983
           1,  1322.700465862
           1,  1322.916195003
           1,  1323.129829768
           1,  1323.325161016
           1,  1323.549814455
           1,  1323.782520198
           1,  1324.015011652
           1,  1324.265847961
           1,  1324.545003791
           1,  1324.833870811
           1,  1325.130380669
           1,  1325.432298866
           1,  1325.737683372
           1,  1326.047683681
           1,  1326.361881371
           1,  1326.677430883
           1,  1326.991892350
