           1, 12038.707015339
           1, 12040.702743600
           1, 12042.570899977
           1, 12044.271593511
           1, 12045.744653443
           1, 12047.673428532
           1, 12050.084411337
           1, 12051.993853284
           1, 12053.531456456
           1, 12055.446975615
           1, 12056.819433409
           1, 12058.098465490
           1, 12059.070191703
           1, 12060.136890357
           1, 12061.149682749
           1, 12063.539398523
           1, 12065.659971263
           1, 12067.662614798
           1, 12069.660901480
           1, 12071.336864465
           1, 12072.955166335
           1, 12074.184704276
           1, 12075.263306293
           1, 12077.025368497
           1, 12078.900219665
           1, 12080.355789803
           1, 12081.497624843
           1, 12081.455761272
           1, 12083.377308702
           1, 12085.083356244
           1, 12087.311087521
           1, 12089.438177943
           1, 12091.335366114
           1, 12091.758041784
           1, 12093.710582436
           1, 12095.496513569
           1, 12097.076024782
           1, 12098.393914027
           1, 12098.183500049
           1, 12099.289272198
           1, 12099.571699561
           1, 12101.573576900
           1, 12103.575702335
           1, 12105.565759446
           1, 12107.378271688
           1, 12109.276438933
           1, 12111.114995352
           1, 12112.540188180
           1, 12114.214259331
           1, 12115.516165202
           1, 12116.787464091
           1, 12118.387632015
           1, 12119.039905101
           1, 12119.598722683
           1, 12121.233049408
           1, 12122.962364793
           1, 12124.110282351
           1, 12125.756788269
           1, 12127.421418590
           1, 12129.065979430
           1, 12130.641448132
           1, 12132.094704409
           1, 12133.348215112
           1, 12134.584404163
           1, 12134.997469625
           1, 12136.383481060
           1, 12137.424139545
           1, 12138.000815558
           1, 12139.179333440
           1, 12139.970954880
           1, 12140.582038061
           1, 12141.186731614
           1, 12142.036325123
           1, 12141.974432370
           1, 12142.222879477
           1, 12141.965414814
           1, 12142.238863247
           1, 12143.243271389
           1, 12144.505878438
           1, 12145.000490223
           1, 12146.254449332
           1, 12147.489496009
           1, 12148.721655213
           1, 12149.763324148
           1, 12150.931729897
           1, 12152.241057093
           1, 12153.472269273
           1, 12153.251667572
           1, 12153.472208735
           1, 12153.959055709
           1, 12154.246163660
           1, 12154.158099142
           1, 12155.008352692
           1, 12155.135070982
           1, 12156.108728912
           1, 12157.261915005
           1, 12158.328638048
           1, 12159.284456409
           1, 12160.213156598
           1, 12160.814057499
           1, 12160.732610748
           1, 12160.834245362
           1, 12161.052101230
           1, 12162.166797541
           1, 12163.293028272
           1, 12164.450910441
           1, 12165.528756269
           1, 12165.520250514
           1, 12165.426221309
           1, 12166.110020631
           1, 12166.946372170
           1, 12167.834393036
           1, 12168.593845446
           1, 12168.179133411
           1, 12168.405879998
           1, 12168.307995421
           1, 12168.547378781
           1, 12169.242779681
           1, 12170.018447540
           1, 12170.697354139
           1, 12171.755067738
           1, 12172.142665587
           1, 12172.593518843
           1, 12173.533790818
           1, 12174.019350593
           1, 12175.200362368
           1, 12176.251580359
           1, 12175.962782440
           1, 12176.136333848
           1, 12177.016916675
           1, 12178.167685666
           1, 12179.301612926
           1, 12179.525700685
           1, 12180.799167674
           1, 12182.119337048
           1, 12183.435652646
           1, 12184.338956003
           1, 12184.979612803
           1, 12185.412793389
           1, 12185.074173192
           1, 12185.043334204
           1, 12184.934849910
           1, 12185.397281070
           1, 12185.991301058
           1, 12186.777211338
           1, 12186.927223983
           1, 12187.564416895
           1, 12188.667917802
           1, 12189.985584576
           1, 12191.461348529
           1, 12193.011562784
           1, 12194.335442903
           1, 12194.145418406
           1, 12194.635456669
           1, 12195.336681546
           1, 12196.030415548
           1, 12196.965969940
           1, 12198.403939064
           1, 12199.998537005
           1, 12200.394975207
           1, 12199.608090770
           1, 12200.016312044
           1, 12201.588632815
           1, 12203.135117067
           1, 12203.851964074
           1, 12204.644002697
           1, 12205.779266722
           1, 12207.402164009
           1, 12208.411419970
           1, 12208.476037750
           1, 12209.034970292
           1, 12208.614312755
           1, 12208.913913015
           1, 12209.922315186
           1, 12210.908611843
           1, 12212.028011130
           1, 12213.861279028
           1, 12214.152503085
           1, 12214.861834237
           1, 12216.378023780
           1, 12218.147358164
           1, 12219.724964420
           1, 12221.996262989
           1, 12223.719007740
           1, 12223.976671033
           1, 12226.222485982
           1, 12228.524467559
           1, 12230.460937086
           1, 12232.216462288
           1, 12233.691515412
           1, 12234.549640530
           1, 12235.877618594
           1, 12236.089906230
           1, 12236.719424645
           1, 12237.357477205
           1, 12237.874283579
           1, 12238.919502381
           1, 12240.108282864
           1, 12242.756282788
           1, 12244.524978302
           1, 12246.440372623
           1, 12247.080045170
           1, 12248.463437212
           1, 12249.838421005
           1, 12251.943644748
           1, 12252.513072831
           1, 12255.203454716
           1, 12256.773597390
           1, 12259.643960203
           1, 12259.936182480
           1, 12260.458699029
           1, 12262.487846193
           1, 12263.357014026
           1, 12264.629118354
           1, 12266.661176479
           1, 12269.402728324
           1, 12270.239253209
           1, 12272.997996442
           1, 12274.229471305
           1, 12277.169838746
           1, 12279.714130404
           1, 12282.203949918
           1, 12285.181969882
           1, 12286.431986172
           1, 12289.648556656
           1, 12292.811892858
           1, 12295.632475588
           1, 12296.539780047
           1, 12298.905866395
           1, 12301.544913247
           1, 12304.051344023
           1, 12305.995423224
           1, 12309.241110016
           1, 12309.779987754
           1, 12311.653728623
           1, 12315.038972190
           1, 12316.753124001
           1, 12317.855925900
           1, 12320.599004700
           1, 12320.906656488
           1, 12322.655971787
           1, 12324.850690411
           1, 12328.506795589
           1, 12332.170177792
           1, 12335.366761642
           1, 12337.767174444
           1, 12341.039749383
           1, 12343.970834403
           1, 12347.335034959
           1, 12350.751791280
           1, 12354.154645642
           1, 12357.589973967
           1, 12361.123058025
           1, 12364.393177755
           1, 12367.156961775
           1, 12368.585308648
           1, 12372.475355924
           1, 12375.701654905
           1, 12378.318859079
           1, 12379.710702589
           1, 12380.362070280
           1, 12381.088161374
           1, 12383.401502516
           1, 12387.012239285
           1, 12390.797608823
           1, 12395.425204265
           1, 12399.191470446
           1, 12403.913490831
           1, 12407.090228788
           1, 12409.726414585
           1, 12410.350336665
           1, 12412.345746609
           1, 12412.932224477
           1, 12415.800883566
           1, 12420.351585199
           1, 12424.173789663
           1, 12428.395915369
           1, 12432.366126726
           1, 12435.367394095
           1, 12438.916906579
           1, 12442.280249325
           1, 12445.970089052
           1, 12449.722713706
           1, 12454.255269689
           1, 12456.821919827
           1, 12459.757132662
           1, 12461.392008630
           1, 12462.839765739
           1, 12464.844171124
           1, 12463.745430716
           1, 12465.789645381
           1, 12465.691305774
           1, 12469.399750782
           1, 12473.861760527
           1, 12476.950221643
           1, 12481.208011647
           1, 12484.894140306
           1, 12489.402338652
           1, 12493.393450446
           1, 12495.727386229
           1, 12497.078681385
           1, 12499.026524666
           1, 12501.366289424
           1, 12502.849051128
           1, 12503.920469808
           1, 12506.103759001
           1, 12506.218082596
           1, 12506.742785606
           1, 12509.343868809
           1, 12513.212401491
           1, 12517.715130549
           1, 12522.211596687
           1, 12525.489596963
           1, 12527.298596074
           1, 12530.149132305
           1, 12534.238370996
           1, 12536.521323702
           1, 12539.587601340
           1, 12544.534878819
           1, 12548.078062959
           1, 12550.574836170
           1, 12552.230188258
           1, 12555.355423573
           1, 12558.994491548
           1, 12561.782396018
           1, 12564.699450836
           1, 12568.185526229
           1, 12570.616861194
           1, 12574.105210011
           1, 12576.807622704
           1, 12579.329141573
           1, 12581.872172916
           1, 12584.885200603
           1, 12587.260193611
           1, 12589.839686164
           1, 12592.622309311
           1, 12593.927219579
           1, 12593.705565353
           1, 12592.914569450
           1, 12592.892564775
           1, 12592.858490721
           1, 12594.237092223
           1, 12593.860605335
           1, 12594.967887266
           1, 12595.395753854
           1, 12595.584551199
           1, 12594.783341412
           1, 12594.544609189
           1, 12595.124994636
           1, 12594.836282018
           1, 12593.894572937
           1, 12593.252653551
           1, 12592.746761251
           1, 12593.520423442
           1, 12594.636252797
           1, 12595.795355100
           1, 12597.591475927
           1, 12599.121855527
           1, 12600.030682562
           1, 12600.390652582
           1, 12601.781925081
           1, 12602.588195854
           1, 12602.954462972
           1, 12602.790508732
           1, 12603.088332232
           1, 12602.529830257
           1, 12602.849379464
           1, 12602.904912263
           1, 12602.958484131
           1, 12603.137265667
           1, 12603.512211384
           1, 12604.429761865
           1, 12604.726358032
           1, 12605.074591315
           1, 12605.478752275
           1, 12605.693166007
           1, 12605.816118275
           1, 12606.147661144
           1, 12606.466421880
           1, 12606.672851818
           1, 12606.636821934
           1, 12607.330657348
           1, 12607.835818849
           1, 12607.813612691
           1, 12607.892618338
           1, 12607.654688920
           1, 12607.126088348
           1, 12606.825530546
           1, 12606.925893688
           1, 12607.085062976
           1, 12608.254495752
           1, 12609.486063156
           1, 12610.715121429
           1, 12611.177469315
           1, 12611.477837279
           1, 12611.889528359
           1, 12613.504143873
           1, 12613.985711836
           1, 12615.467867468
           1, 12617.067815149
           1, 12618.554426317
           1, 12619.797993784
           1, 12620.284858427
           1, 12621.595471670
           1, 12622.783596222
           1, 12622.935407750
           1, 12622.819456565
           1, 12622.950057761
           1, 12624.489066335
           1, 12626.248001910
           1, 12627.667544861
           1, 12629.093783603
           1, 12630.118139609
           1, 12630.767943033
           1, 12631.292097570
           1, 12631.889211484
           1, 12632.389438110
           1, 12633.760703304
           1, 12635.134832650
           1, 12636.443752821
           1, 12637.396759715
           1, 12638.623507751
           1, 12639.654826692
           1, 12640.607148986
           1, 12641.476962861
           1, 12642.106121117
           1, 12642.527576406
           1, 12643.272332154
           1, 12643.985688337
           1, 12644.919643728
           1, 12645.932151789
           1, 12646.986256052
           1, 12648.097482070
           1, 12648.803788394
           1, 12649.873880372
           1, 12650.857901858
           1, 12651.718978120
           1, 12652.205318665
           1, 12652.968876298
           1, 12652.553793892
           1, 12653.891050455
           1, 12654.571835967
           1, 12655.801171211
           1, 12656.812312858
           1, 12657.465014869
           1, 12656.957775831
           1, 12656.600907753
           1, 12657.269476156
           1, 12658.284406599
           1, 12658.397486898
           1, 12659.305449518
           1, 12660.114405437
           1, 12660.698266561
           1, 12661.834490707
           1, 12661.507296109
           1, 12661.608655601
           1, 12662.378682032
           1, 12663.545195876
           1, 12664.612690525
           1, 12665.585017433
           1, 12665.835230437
           1, 12665.421434730
           1, 12665.774446212
           1, 12666.448701458
           1, 12666.795918928
           1, 12666.638419459
           1, 12666.665195461
           1, 12666.487091369
           1, 12666.987450922
           1, 12668.060478579
           1, 12667.712140866
           1, 12667.622401918
           1, 12667.596595944
           1, 12667.943535789
           1, 12669.015073628
           1, 12669.800679668
           1, 12669.575440422
           1, 12669.353375531
           1, 12669.518918553
           1, 12670.521012617
           1, 12671.504806892
           1, 12671.568141832
           1, 12671.896759860
           1, 12672.883612458
           1, 12673.040855316
           1, 12673.810916776
           1, 12674.467854627
           1, 12674.400655289
           1, 12674.861970338
           1, 12675.748566652
           1, 12675.925908299
           1, 12676.661456495
           1, 12676.983315693
           1, 12676.939563307
           1, 12677.181492594
           1, 12677.680901446
           1, 12678.455270427
           1, 12679.611583027
           1, 12680.682901963
           1, 12680.857867946
           1, 12681.847380337
           1, 12683.041295590
           1, 12684.277354584
           1, 12685.547444809
           1, 12686.813863470
           1, 12687.063992948
           1, 12686.614112555
           1, 12686.491868659
           1, 12686.956987835
           1, 12687.695355394
           1, 12687.774945994
           1, 12688.078709726
           1, 12688.542370441
           1, 12689.885979565
           1, 12690.813726295
           1, 12691.483275746
           1, 12691.472362727
           1, 12691.825460535
           1, 12692.603048302
           1, 12692.990599684
           1, 12693.895537709
           1, 12694.686890700
           1, 12695.432670793
           1, 12695.638974065
           1, 12696.445143521
           1, 12697.626831879
           1, 12697.729201569
           1, 12697.908911222
           1, 12699.410532649
           1, 12700.626134300
           1, 12701.880310647
           1, 12702.965288704
           1, 12703.514338289
           1, 12704.673475748
           1, 12705.262431091
           1, 12706.937866166
           1, 12708.578481206
           1, 12710.515881724
           1, 12712.436035298
           1, 12714.262253589
           1, 12716.117890855
           1, 12718.093101740
           1, 12718.322065641
           1, 12718.023488314
           1, 12718.986991698
           1, 12720.695741794
           1, 12722.435504770
           1, 12722.859093288
           1, 12723.349868417
           1, 12724.619779627
           1, 12725.275967668
           1, 12726.266850160
           1, 12726.389928364
           1, 12727.398719781
           1, 12728.240966612
           1, 12728.161156085
           1, 12729.217184951
           1, 12730.016652952
           1, 12730.705036593
           1, 12731.807250927
           1, 12733.407734565
           1, 12735.892103510
           1, 12737.974897384
           1, 12740.534705242
           1, 12743.135879868
           1, 12745.606651393
           1, 12747.768561105
           1, 12749.531717892
           1, 12751.666189936
           1, 12753.852754728
           1, 12756.418444097
           1, 12756.441437852
           1, 12758.255959037
           1, 12759.041549870
           1, 12761.156471923
           1, 12761.209082673
           1, 12763.717156599
           1, 12765.945704022
           1, 12768.838533538
           1, 12770.986406963
           1, 12773.990278336
           1, 12775.460467394
           1, 12777.323882205
           1, 12780.385821198
           1, 12783.118532194
           1, 12785.920243774
           1, 12788.437305662
           1, 12790.504302069
           1, 12792.536507685
           1, 12794.985857675
           1, 12798.036334890
           1, 12800.233763353
           1, 12801.786314347
           1, 12804.665101362
           1, 12807.399397908
           1, 12808.695586392
           1, 12809.809804448
           1, 12812.818005733
           1, 12813.369098369
           1, 12816.235730808
           1, 12819.190764027
           1, 12819.033379987
           1, 12822.301262678
           1, 12825.612825124
           1, 12829.167109798
           1, 12831.926832659
           1, 12832.750527678
           1, 12834.830270120
           1, 12837.724359363
           1, 12839.963305984
           1, 12840.673614961
           1, 12842.398201493
           1, 12844.472336010
           1, 12846.681959090
           1, 12849.692322550
           1, 12852.698268274
           1, 12852.636425860
           1, 12855.124386822
           1, 12856.779273648
           1, 12857.448232618
           1, 12860.808892591
           1, 12864.595416296
           1, 12868.173658643
           1, 12870.686028541
           1, 12870.546151575
           1, 12873.495049722
           1, 12876.617094267
           1, 12880.373798625
           1, 12884.150562107
           1, 12887.834894406
           1, 12891.345628419
           1, 12894.645556179
           1, 12898.151079870
           1, 12900.441234848
           1, 12904.182627250
           1, 12905.658798858
           1, 12906.003347982
           1, 12909.706619687
           1, 12914.131263259
           1, 12917.187900349
           1, 12920.400305573
           1, 12922.866938121
           1, 12924.964526297
           1, 12927.505115290
           1, 12931.114610998
           1, 12930.933224939
           1, 12933.181647977
           1, 12935.465734788
           1, 12937.438492243
           1, 12939.384760944
           1, 12943.365047314
           1, 12948.287087387
           1, 12952.812403931
           1, 12956.004853186
           1, 12959.785969288
           1, 12963.761776859
           1, 12968.403674541
           1, 12972.438179045
           1, 12975.067511847
           1, 12977.456292875
           1, 12980.888708340
           1, 12985.521580815
           1, 12989.001466892
           1, 12993.350238524
           1, 12996.883675484
           1, 13001.379860906
           1, 13005.274054352
           1, 13006.762879346
           1, 13009.291620906
           1, 13011.687260028
           1, 13012.118828668
           1, 13012.690288601
           1, 13016.505263787
           1, 13021.641131044
           1, 13024.864314357
           1, 13028.551496268
           1, 13030.964912110
           1, 13033.446736672
           1, 13035.246782831
           1, 13036.453977217
           1, 13036.670988926
           1, 13037.472465891
           1, 13037.696230041
           1, 13040.738041422
           1, 13042.968814650
           1, 13045.174168220
           1, 13045.529136127
           1, 13048.161788794
           1, 13051.673636424
           1, 13054.122820713
           1, 13056.542934618
           1, 13059.447390958
           1, 13062.532712051
           1, 13065.413265136
           1, 13067.836708366
           1, 13069.575400541
           1, 13072.375434148
           1, 13075.682532240
           1, 13077.311836428
           1, 13076.766710688
           1, 13076.921461344
           1, 13076.897130691
           1, 13078.597444929
           1, 13081.436946621
           1, 13084.234926423
           1, 13085.250665879
           1, 13087.510713449
           1, 13091.208416318
           1, 13094.088481609
           1, 13097.986975252
           1, 13100.919099012
           1, 13104.684787091
           1, 13105.694615627
           1, 13109.025690767
           1, 13112.738756567
           1, 13115.942015937
           1, 13117.354283716
           1, 13117.647242124
           1, 13119.225218295
           1, 13121.637378202
           1, 13123.960644856
           1, 13126.031669937
           1, 13127.936677958
           1, 13130.205674204
           1, 13132.970040488
           1, 13135.106740177
           1, 13136.345270375
           1, 13137.476873947
           1, 13139.252796496
           1, 13141.113865693
           1, 13141.241669473
           1, 13144.265684154
           1, 13148.024001595
           1, 13150.809838069
           1, 13153.568615660
           1, 13156.907094025
           1, 13159.071223630
           1, 13160.854557476
           1, 13161.828460979
           1, 13162.736164212
           1, 13163.347262208
           1, 13163.073603621
           1, 13165.395056732
           1, 13168.104774752
           1, 13170.252912128
           1, 13172.507974459
           1, 13174.066831612
           1, 13175.606220440
           1, 13177.848407315
           1, 13180.393838163
           1, 13183.730579714
           1, 13185.926587923
           1, 13188.953281523
           1, 13191.075503116
           1, 13192.812755768
           1, 13194.524371688
           1, 13197.062712231
           1, 13198.267808952
           1, 13199.442174938
           1, 13199.410942204
           1, 13201.441849155
           1, 13203.549044608
           1, 13205.411476801
           1, 13206.970708526
           1, 13208.221626581
           1, 13209.316469161
           1, 13209.932645936
           1, 13211.411989332
           1, 13213.106416195
           1, 13214.533036625
           1, 13214.710370578
           1, 13214.852479114
           1, 13216.083251014
           1, 13216.820267870
           1, 13218.586053103
           1, 13220.443080791
           1, 13222.257500677
           1, 13223.971336887
           1, 13225.550569861
           1, 13226.878796934
           1, 13228.174253032
           1, 13228.996333609
           1, 13230.077738303
           1, 13231.356304595
           1, 13232.402604404
           1, 13233.218322332
           1, 13234.478410758
           1, 13235.626113224
           1, 13236.805904920
           1, 13237.996412323
           1, 13239.113710581
           1, 13238.509184825
           1, 13237.904686672
           1, 13237.300216123
           1, 13236.695773174
           1, 13236.091357826
           1, 13235.486970077
           1, 13234.882609925
           1, 13234.278277370
           1, 13233.673972410
           1, 13233.069695043
           1, 13232.465445270
           1, 13231.861223087
           1, 13231.257028495
           1, 13230.652861491
           1, 13230.048722075
           1, 13229.444610245
           1, 13228.840526000
           1, 13228.236469339
           1, 13227.632440261
           1, 13227.028438764
           1, 13226.424464846
           1, 13225.820518508
           1, 13225.216599746
           1, 13224.612708561
           1, 13224.008844951
           1, 13223.405008915
           1, 13222.801200451
           1, 13222.197419559
           1, 13221.593666236
           1, 13220.989940481
           1, 13220.386242295
           1, 13219.782571674
           1, 13219.178928618
           1, 13218.575313126
           1, 13217.971725196
           1, 13217.368164827
           1, 13216.764632019
           1, 13215.591459475
           1, 13214.988007794
           1, 13214.384583668
           1, 13213.781187096
           1, 13213.177818076
           1, 13212.574476607
           1, 13211.971162688
           1, 13211.367876318
           1, 13210.764617495
           1, 13210.161386218
           1, 13209.558182485
           1, 13208.955006297
           1, 13208.351857650
           1, 13207.748736545
