           1,   344.023853874
           1,   344.204939332
           1,   344.377403479
           1,   344.539451854
           1,   344.700197730
           1,   344.858930438
           1,   345.015169114
           1,   345.169347076
           1,   345.319687429
           1,   345.472019417
           1,   345.626847750
           1,   345.780122245
           1,   345.931558659
           1,   346.087008001
           1,   346.245240443
           1,   346.398448032
           1,   346.549258131
           1,   346.699948332
           1,   346.853087195
           1,   347.007987641
           1,   347.161972165
           1,   347.310728162
           1,   347.456615207
           1,   347.602685445
           1,   347.752111049
           1,   347.900611979
           1,   348.046471200
           1,   348.190352671
           1,   348.330251099
           1,   348.471172552
           1,   348.611046344
           1,   348.753582124
           1,   348.896600912
           1,   349.042389956
           1,   349.188388797
           1,   349.338821832
           1,   349.490798739
           1,   349.647600393
           1,   349.803013422
           1,   349.958317671
           1,   350.111010219
           1,   350.257569586
           1,   350.404170820
           1,   350.561468992
           1,   350.720584135
           1,   350.876250087
           1,   351.031332625
           1,   351.187578671
           1,   351.344184623
           1,   351.494609050
           1,   351.645654319
           1,   351.803230958
           1,   351.967367491
           1,   352.132340291
           1,   352.297604853
           1,   352.465749029
           1,   352.635784914
           1,   352.804211386
           1,   352.967662868
           1,   353.127891466
           1,   353.289447953
           1,   353.448970319
           1,   353.607211044
           1,   353.772351440
           1,   353.944579367
           1,   354.116323164
           1,   354.296094035
           1,   354.461122693
           1,   354.612322398
           1,   354.761565896
           1,   354.914898128
           1,   355.077083078
           1,   355.243707957
           1,   355.414409340
           1,   355.582400456
           1,   355.747297010
           1,   355.912223820
           1,   356.079874507
           1,   356.249003310
           1,   356.417743733
           1,   356.587241709
           1,   356.759481997
           1,   356.934141873
           1,   357.110526199
           1,   357.284013110
           1,   357.452572538
           1,   357.624585837
           1,   357.805288712
           1,   357.990979306
           1,   358.177036868
           1,   358.361436132
           1,   358.550713131
           1,   358.744643806
           1,   358.929306087
           1,   359.109323689
           1,   359.284195441
           1,   359.455288474
           1,   359.627409513
           1,   359.807587743
           1,   359.994976634
           1,   360.191792371
           1,   360.398824924
           1,   360.601385509
           1,   360.792964087
           1,   360.968257269
           1,   361.135889862
           1,   361.306052951
           1,   361.490486279
           1,   361.691713150
           1,   361.900345371
           1,   362.116720092
           1,   362.335956226
           1,   362.549246989
           1,   362.763289166
           1,   362.965014396
           1,   363.148675025
           1,   363.339399089
           1,   363.537831445
           1,   363.748279518
           1,   363.975100117
           1,   364.207967455
           1,   364.432048648
           1,   364.659321549
           1,   364.892279101
           1,   365.124228032
           1,   365.344631808
           1,   365.560679979
           1,   365.778310608
           1,   365.998576434
           1,   366.218395242
           1,   366.421670638
           1,   366.620142608
           1,   366.832701385
           1,   367.056447103
           1,   367.285571105
           1,   367.521117357
           1,   367.753376194
           1,   367.987542764
           1,   368.217678283
           1,   368.436854585
           1,   368.635920935
           1,   368.848898075
           1,   369.067650400
           1,   369.285791068
           1,   369.508465234
           1,   369.745757484
           1,   370.004770036
           1,   370.273854908
           1,   370.545426214
           1,   370.826428821
           1,   371.113247951
           1,   371.370556747
           1,   371.619177563
           1,   371.882133002
           1,   372.171023174
           1,   372.483607235
           1,   372.802868522
           1,   373.131324383
           1,   373.453563009
           1,   373.788297153
           1,   374.114202503
           1,   374.421266559
           1,   374.734126998
           1,   375.043396729
           1,   375.362671892
           1,   375.705640792
           1,   376.065504518
           1,   376.406637519
           1,   376.731658750
           1,   377.060644472
           1,   377.403738139
           1,   377.761519306
           1,   378.123339151
           1,   378.494665294
           1,   378.847128221
           1,   379.196697430
           1,   379.542765693
           1,   379.863485511
           1,   380.186527222
           1,   380.533399244
           1,   380.899773036
           1,   381.243490541
           1,   381.540860169
           1,   381.801488001
           1,   382.073144331
           1,   382.379112310
           1,   382.685435263
           1,   382.968632057
           1,   383.265091297
           1,   383.581220719
           1,   383.898027405
           1,   384.225099218
           1,   384.580788427
           1,   384.972737513
           1,   385.388479977
           1,   385.815629318
           1,   386.239919070
           1,   386.668982182
           1,   387.112225027
           1,   387.568863782
           1,   387.994624140
           1,   388.387674710
           1,   388.766655901
           1,   389.116910049
           1,   389.460030638
           1,   389.814732550
           1,   390.197105275
           1,   390.585780981
           1,   390.961159479
           1,   391.334435515
           1,   391.691580378
           1,   392.058958817
           1,   392.435456291
           1,   392.812221425
           1,   393.195893903
           1,   393.607905118
           1,   394.009182647
           1,   394.359377711
           1,   394.710224606
           1,   395.052203075
           1,   395.387336487
           1,   395.739068909
           1,   396.112997069
           1,   396.502263439
           1,   396.902761057
           1,   397.333840777
           1,   397.802115356
           1,   398.242804187
           1,   398.678931565
           1,   399.137063930
           1,   399.576717116
           1,   399.977508866
           1,   400.385132446
           1,   400.829997443
           1,   401.318629916
           1,   401.776105437
           1,   402.203756343
           1,   402.644057273
           1,   403.110338324
           1,   403.515258458
           1,   403.899209070
           1,   404.289511662
           1,   404.685965135
           1,   405.089137988
           1,   405.513600686
           1,   405.953062477
           1,   406.400166538
           1,   406.852361286
           1,   407.285602309
           1,   407.794510560
           1,   408.285080627
           1,   408.771424875
           1,   409.248409926
           1,   409.718555077
           1,   410.201692387
           1,   410.672624939
           1,   411.136980333
           1,   411.578145655
           1,   412.021174962
           1,   412.444505068
           1,   412.892103935
           1,   413.330888761
           1,   413.785145808
           1,   414.248395613
           1,   414.719891889
           1,   415.202587370
           1,   415.684389066
           1,   416.133805605
           1,   416.523864922
           1,   416.883584038
           1,   417.255290260
           1,   417.638487569
           1,   418.025161677
           1,   418.414416721
           1,   418.808003616
           1,   419.206291458
           1,   419.576834426
           1,   419.930325938
           1,   420.289920815
           1,   420.661841657
           1,   421.044471495
           1,   421.435623645
           1,   421.825337737
           1,   422.213088328
           1,   422.610070930
           1,   423.024454662
           1,   423.431431142
           1,   423.811629298
           1,   424.156244587
           1,   424.494931196
           1,   424.835488489
           1,   425.178197252
           1,   425.527545299
           1,   425.892282138
           1,   426.266089209
           1,   426.644335359
           1,   427.025985716
           1,   427.400848590
           1,   427.764113018
           1,   428.122447079
           1,   428.475070460
           1,   428.824662766
           1,   429.148995866
           1,   429.458903977
           1,   429.770473926
           1,   430.088121164
           1,   430.404778201
           1,   430.712318343
           1,   431.016146228
           1,   431.324629778
           1,   431.639400235
           1,   431.967638022
           1,   432.316652284
           1,   432.645494061
           1,   432.957703597
           1,   433.273369263
           1,   433.593270255
           1,   433.912233341
           1,   434.235300637
           1,   434.562942678
           1,   434.894948209
           1,   435.226496809
           1,   435.552839759
           1,   435.869806537
           1,   436.179763642
           1,   436.501061647
           1,   436.837417750
           1,   437.177220053
           1,   437.509079351
           1,   437.831615334
           1,   438.148704047
           1,   438.466608128
           1,   438.767159353
           1,   439.066839118
           1,   439.377865126
           1,   439.695821369
           1,   440.006466937
           1,   440.310313430
           1,   440.607945800
           1,   440.892414516
           1,   441.174225507
           1,   441.458949518
           1,   441.747028655
           1,   442.040509739
           1,   442.334399941
           1,   442.628910363
           1,   442.925524822
           1,   443.236808710
           1,   443.518500640
           1,   443.778985327
           1,   444.032727447
           1,   444.290757066
           1,   444.550162524
           1,   444.811325030
           1,   445.073659506
           1,   445.334787173
           1,   445.599601839
           1,   445.869824268
           1,   446.143415216
           1,   446.419235657
           1,   446.690522661
           1,   446.958289520
           1,   447.227053778
           1,   447.494199344
           1,   447.745948355
           1,   447.984571771
           1,   448.217600005
           1,   448.450187309
           1,   448.681188237
           1,   448.909923146
           1,   449.138061366
           1,   449.375294422
           1,   449.608450541
           1,   449.834800728
           1,   450.062458216
           1,   450.291184222
           1,   450.519919579
           1,   450.749232030
           1,   450.977726725
           1,   451.204046207
           1,   451.426143246
           1,   451.642875086
           1,   451.858350436
           1,   452.073577025
           1,   452.288767770
           1,   452.504248711
           1,   452.721246711
           1,   452.938946146
           1,   453.156533468
           1,   453.373626000
           1,   453.590483825
           1,   453.806268700
           1,   454.021838122
           1,   454.237341608
           1,   454.451990739
           1,   454.667081852
           1,   454.882887338
           1,   455.099715309
           1,   455.317487653
           1,   455.536179655
           1,   455.757446040
           1,   455.981463432
           1,   456.200238043
           1,   456.418652596
           1,   456.638585407
           1,   456.861538441
           1,   457.087910033
           1,   457.319137072
           1,   457.555364891
           1,   457.787313177
           1,   458.017996467
           1,   458.253155236
           1,   458.494041875
           1,   458.720120603
           1,   458.941042771
           1,   459.160557937
           1,   459.376433251
           1,   459.591053965
           1,   459.804819486
           1,   460.018342635
           1,   460.232476154
           1,   460.447327764
           1,   460.662782754
           1,   460.879081907
           1,   461.095427657
           1,   461.311724574
           1,   461.527024103
           1,   461.742584484
           1,   461.958100340
           1,   462.173169317
           1,   462.387858432
           1,   462.603921165
           1,   462.820681971
           1,   463.037840487
           1,   463.255695797
           1,   463.471424620
           1,   463.687873196
           1,   463.904751122
           1,   464.120923920
           1,   464.336487849
           1,   464.552522767
           1,   464.769035805
           1,   464.985997381
           1,   465.203682458
           1,   465.421048464
           1,   465.637762851
           1,   465.853868333
           1,   466.069946908
           1,   466.286869797
           1,   466.504498537
           1,   466.722031020
           1,   466.938339982
           1,   467.155168482
           1,   467.372875111
           1,   467.590775505
           1,   467.810132789
           1,   468.032189446
           1,   468.255464222
           1,   468.479406343
           1,   468.703963790
           1,   468.929315895
           1,   469.155938331
           1,   469.382952286
           1,   469.610074258
           1,   469.835663057
           1,   470.057631744
           1,   470.277890774
           1,   470.498847209
           1,   470.721443929
           1,   470.946821341
           1,   471.174164267
           1,   471.402353190
           1,   471.632202746
           1,   471.863289247
           1,   472.095029683
           1,   472.326968873
           1,   472.559089862
           1,   472.791389961
           1,   473.022524608
           1,   473.251159031
           1,   473.481212469
           1,   473.711513908
           1,   473.942325778
           1,   474.173760270
           1,   474.406732183
           1,   474.639667783
           1,   474.882286442
           1,   475.142068709
           1,   475.416775588
           1,   475.690108225
           1,   475.963299982
           1,   476.225643904
           1,   476.489350132
           1,   476.762127857
           1,   477.047961622
           1,   477.350723411
           1,   477.662118824
           1,   477.985277126
           1,   478.320863481
           1,   478.673023529
           1,   479.025508898
           1,   479.355838244
           1,   479.692703420
           1,   480.022936525
           1,   480.342879053
           1,   480.679401891
           1,   481.020206900
           1,   481.349810505
           1,   481.680977142
           1,   482.008631241
           1,   482.330491436
           1,   482.644857354
           1,   482.954428507
           1,   483.252730508
           1,   483.553653333
           1,   483.872177485
           1,   484.209843898
           1,   484.574280273
           1,   484.957420943
           1,   485.357188664
           1,   485.769597096
           1,   486.195646559
           1,   486.633989229
           1,   487.088709812
           1,   487.554240045
           1,   488.019225875
           1,   488.500455982
           1,   489.016302492
           1,   489.523481902
           1,   489.975551099
           1,   490.428136414
           1,   490.923944500
           1,   491.452864231
           1,   491.942303272
           1,   492.383156812
           1,   492.799834628
           1,   493.212228628
           1,   493.619712992
           1,   494.028527149
           1,   494.453769503
           1,   494.900553058
           1,   495.371755028
           1,   495.851377082
           1,   496.310127237
           1,   496.771719224
           1,   497.226491103
           1,   497.700150937
           1,   498.187801353
           1,   498.664526112
           1,   499.163655705
           1,   499.687136559
           1,   500.238309419
           1,   500.818028888
           1,   501.396240887
           1,   501.959849246
           1,   502.499733206
           1,   503.038477789
           1,   503.600155465
           1,   504.180693568
           1,   504.781095269
           1,   505.378406615
           1,   505.969547914
           1,   506.546354328
           1,   507.092538062
           1,   507.594028887
           1,   508.096571572
           1,   508.630710238
           1,   509.193001371
           1,   509.772370708
           1,   510.343454099
           1,   510.920204828
           1,   511.521896450
           1,   512.161441366
           1,   512.823911494
           1,   513.511238022
           1,   514.223328317
           1,   514.946001979
           1,   515.665249971
           1,   516.360706134
           1,   516.996858228
           1,   517.558998845
           1,   518.068861685
           1,   518.578435991
           1,   519.119626070
           1,   519.694695241
           1,   520.295965380
           1,   520.909522401
           1,   521.533895258
           1,   522.157964053
           1,   522.793848184
           1,   523.422965162
           1,   523.999036503
           1,   524.559303342
           1,   525.156518672
           1,   525.803992332
           1,   526.442368346
           1,   527.083116360
           1,   527.725827110
           1,   528.363211376
           1,   528.978712549
           1,   529.582381107
           1,   530.182836268
           1,   530.749329224
           1,   531.283468974
           1,   531.802136218
           1,   532.328693808
           1,   532.855048024
           1,   533.385627961
           1,   533.923819611
           1,   534.501685479
           1,   535.142148476
           1,   535.839962703
           1,   536.539158410
           1,   537.205912653
           1,   537.857942819
           1,   538.529904140
           1,   539.216097157
           1,   539.950335720
           1,   540.696264135
           1,   541.448101688
           1,   542.210912779
           1,   542.925762154
           1,   543.657793412
           1,   544.402375789
           1,   545.138076007
           1,   545.880319161
           1,   546.514154741
           1,   547.099585693
           1,   547.648775619
           1,   548.180425025
           1,   548.719461553
           1,   549.285414943
           1,   549.875286873
           1,   550.441195133
           1,   550.983925795
           1,   551.542916317
           1,   552.128909651
           1,   552.722320033
           1,   553.341624570
           1,   553.952672758
           1,   554.542013366
           1,   555.141944394
           1,   555.718225967
           1,   556.280786073
           1,   556.830298239
           1,   557.366635766
           1,   557.906590011
           1,   558.448548597
           1,   558.997347475
           1,   559.542034049
           1,   560.085517479
           1,   560.625796254
           1,   561.168891998
           1,   561.721294826
           1,   562.243960394
           1,   562.755472397
           1,   563.285245364
           1,   563.823537925
           1,   564.375146097
           1,   564.944504893
           1,   565.512116888
           1,   566.069890565
           1,   566.614327745
           1,   567.090074986
           1,   567.555957346
           1,   568.020186546
           1,   568.489434752
           1,   568.979609580
           1,   569.473116260
           1,   569.980606760
           1,   570.487797453
           1,   571.017437469
           1,   571.532101753
           1,   572.042323916
           1,   572.553970017
           1,   573.057184685
           1,   573.564068923
           1,   574.064943922
           1,   574.595638555
           1,   575.154711819
           1,   575.722522625
           1,   576.239439488
           1,   576.710090151
           1,   577.170907817
           1,   577.627798613
           1,   578.098266624
           1,   578.585375211
           1,   579.076593287
           1,   579.571796241
           1,   580.077250743
           1,   580.559827152
           1,   581.006030407
           1,   581.440335073
           1,   581.866646689
           1,   582.291775932
           1,   582.723403844
           1,   583.156568257
           1,   583.591470045
           1,   584.033490276
           1,   584.472074333
           1,   584.902360762
           1,   585.319844105
           1,   585.729495505
           1,   586.131280220
           1,   586.514232220
           1,   586.879768044
           1,   587.238335813
           1,   587.599738264
           1,   587.963258643
           1,   588.332619642
           1,   588.694058634
           1,   589.048775809
           1,   589.435592159
           1,   589.837110487
           1,   590.227762845
           1,   590.629640270
           1,   591.052043209
           1,   591.478082885
           1,   591.911847938
           1,   592.334727668
           1,   592.733301046
           1,   593.103131026
           1,   593.457719473
           1,   593.797184523
           1,   594.133387550
           1,   594.477249265
           1,   594.828396550
           1,   595.178761532
           1,   595.523878269
           1,   595.858629743
           1,   596.190775507
           1,   596.528801721
           1,   596.879286117
           1,   597.238912457
           1,   597.603428793
           1,   597.968376680
           1,   598.325213372
           1,   598.672086785
           1,   599.015793794
           1,   599.365007634
           1,   599.691336062
           1,   600.002181162
           1,   600.315952187
           1,   600.622071972
           1,   600.924345520
           1,   601.221361505
           1,   601.517774197
           1,   601.823027820
           1,   602.146592609
           1,   602.463713852
           1,   602.769925312
           1,   603.068910231
           1,   603.367392113
           1,   603.664169530
           1,   603.959018234
           1,   604.261277256
           1,   604.562564704
           1,   604.864270958
           1,   605.172795017
           1,   605.487499847
           1,   605.794112859
           1,   606.090441812
           1,   606.381334746
           1,   606.670011096
           1,   606.965768534
           1,   607.279689427
           1,   607.594415948
           1,   607.907987315
           1,   608.219554610
           1,   608.523628416
           1,   608.830569650
           1,   609.138378846
           1,   609.435906364
           1,   609.727984527
           1,   610.018250422
           1,   610.310061720
           1,   610.613727291
           1,   610.927011085
           1,   611.240236226
           1,   611.547798403
           1,   611.855059320
           1,   612.161867401
           1,   612.467696769
           1,   612.761566528
           1,   613.052865871
           1,   613.347120296
           1,   613.649836765
           1,   613.959182689
           1,   614.270983791
           1,   614.572443372
           1,   614.864653995
           1,   615.155987164
           1,   615.446563837
           1,   615.735948778
           1,   616.024612792
           1,   616.313002151
           1,   616.598693486
           1,   616.886017522
           1,   617.173886429
           1,   617.461034600
           1,   617.747062077
           1,   618.032384325
           1,   618.318163037
           1,   618.606269171
           1,   618.894821727
           1,   619.185757915
           1,   619.481299786
           1,   619.788310362
           1,   620.112663147
           1,   620.447529202
           1,   620.790232926
           1,   621.146927245
           1,   621.519955362
           1,   621.906730025
           1,   622.297489939
           1,   622.679310250
           1,   623.049533496
           1,   623.404790175
           1,   623.756715834
           1,   624.108406483
           1,   624.450520047
           1,   624.776318695
           1,   625.102013258
           1,   625.424678108
           1,   625.758396559
           1,   626.104624634
           1,   626.448831696
           1,   626.787769402
           1,   627.113324858
           1,   627.422776726
           1,   627.728974234
           1,   628.032736638
           1,   628.336318872
           1,   628.653705927
           1,   628.988275528
           1,   629.337435622
           1,   629.701980034
           1,   630.079035290
           1,   630.480872394
           1,   630.902885688
           1,   631.318729020
           1,   631.722156363
           1,   632.122511682
           1,   632.536707121
           1,   632.955529045
           1,   633.382894100
           1,   633.826232138
           1,   634.260549357
           1,   634.672304276
           1,   635.081262034
           1,   635.503921632
           1,   635.928548753
           1,   636.352003435
           1,   636.783340990
           1,   637.217237698
           1,   637.626000904
           1,   638.044132689
           1,   638.493467636
           1,   638.966295349
           1,   639.471918693
           1,   640.005654660
           1,   640.520284213
           1,   640.983003824
           1,   641.427287816
           1,   641.867022056
           1,   642.299469059
           1,   642.733952173
           1,   643.182619592
           1,   643.630060668
           1,   644.081430490
           1,   644.560387805
           1,   645.038483681
           1,   645.523746855
           1,   646.036013071
           1,   646.522875800
           1,   646.968178437
           1,   647.425915243
           1,   647.900077140
           1,   648.389951587
           1,   648.880155600
           1,   649.374093915
           1,   649.828757276
           1,   650.284428405
           1,   650.750148893
           1,   651.203109003
           1,   651.636368498
           1,   652.077197343
           1,   652.535303787
           1,   653.005396677
           1,   653.475301361
           1,   653.944766400
           1,   654.403033562
           1,   654.833666101
           1,   655.283272463
           1,   655.757333828
           1,   656.262891306
           1,   656.819507879
           1,   657.350796430
           1,   657.850882875
           1,   658.355361033
           1,   658.877059683
           1,   659.401526953
           1,   659.947161540
           1,   660.516963859
           1,   661.115624852
           1,   661.753020198
           1,   662.443368251
           1,   663.156272805
           1,   663.887980716
           1,   664.559388804
           1,   665.146727054
           1,   665.733888548
           1,   666.324919197
           1,   666.917732217
           1,   667.515863855
           1,   668.109081611
           1,   668.707122043
           1,   669.326715877
           1,   669.932802824
           1,   670.529196522
           1,   671.135812377
           1,   671.736693056
           1,   672.311083983
           1,   672.887215060
           1,   673.484614836
           1,   674.110532660
           1,   674.767834065
           1,   675.450535816
           1,   676.087385004
           1,   676.737378206
           1,   677.439073371
           1,   678.177518306
           1,   678.939093162
           1,   679.689964218
           1,   680.407573350
           1,   681.092916402
           1,   681.692698093
           1,   682.277416633
           1,   682.883534041
           1,   683.538065197
           1,   684.237638275
           1,   684.930144757
           1,   685.623518909
           1,   686.321294185
           1,   686.949822992
           1,   687.565523919
           1,   688.166373921
           1,   688.762590657
           1,   689.371750691
           1,   690.008180261
           1,   690.667073204
           1,   691.369655107
           1,   692.136244820
           1,   692.965717896
           1,   693.801970998
           1,   694.530239080
           1,   695.222983218
           1,   695.930151769
           1,   696.660976735
           1,   697.380903166
           1,   698.071716207
           1,   698.793224699
           1,   699.522121354
           1,   700.265750195
           1,   701.013834845
           1,   701.774503739
           1,   702.548276047
           1,   703.336018833
           1,   704.127865477
           1,   704.906614947
           1,   705.695363376
           1,   706.510444214
           1,   707.260055639
           1,   707.833532482
           1,   708.360565294
           1,   708.893109661
           1,   709.449882653
           1,   710.051606496
           1,   710.694801513
           1,   711.314884523
           1,   711.916251392
           1,   712.524709799
           1,   713.146361313
           1,   713.778882160
           1,   714.439773016
           1,   715.123161831
           1,   715.779387275
           1,   716.426250655
           1,   717.098474323
           1,   717.820623021
           1,   718.507785308
           1,   719.165964396
           1,   719.858248673
           1,   720.593959263
           1,   721.358879437
           1,   722.149613245
           1,   722.926593533
           1,   723.683142967
           1,   724.434070009
           1,   725.221817527
           1,   726.034017290
           1,   726.797500555
           1,   727.540319469
           1,   728.224995133
           1,   728.846809973
           1,   729.477415547
           1,   730.115195871
           1,   730.750570345
           1,   731.387681818
           1,   732.040043126
           1,   732.738372961
           1,   733.472645469
           1,   734.225868307
           1,   735.003610772
           1,   735.757532120
           1,   736.446595026
           1,   737.095496173
           1,   737.726745748
           1,   738.362960451
           1,   738.989792130
           1,   739.583169969
           1,   740.181583639
           1,   740.775356822
           1,   741.356728052
           1,   741.905479381
           1,   742.437816026
           1,   742.982373862
           1,   743.532554474
           1,   744.077296946
           1,   744.627770208
           1,   745.208992426
           1,   745.815493406
           1,   746.428059363
           1,   747.043690479
           1,   747.639048186
           1,   748.244732816
           1,   748.851025235
           1,   749.446340907
           1,   750.068857079
           1,   750.712794638
           1,   751.408082807
           1,   752.082021440
           1,   752.745924679
           1,   753.397987326
           1,   754.024304582
           1,   754.638678358
           1,   755.256091529
           1,   755.881922049
           1,   756.469448486
           1,   757.040720910
           1,   757.609829822
           1,   758.188375952
           1,   758.767393390
           1,   759.345983044
           1,   759.934069861
           1,   760.527130634
           1,   761.108834412
           1,   761.688418795
           1,   762.259449306
           1,   762.797060501
           1,   763.328518553
           1,   763.849708194
           1,   764.367238551
           1,   764.882130144
           1,   765.400587215
           1,   765.932055940
           1,   766.459018772
           1,   766.970030189
           1,   767.471627808
           1,   767.972513515
           1,   768.466932061
           1,   768.966052456
           1,   769.461197288
           1,   769.952579247
           1,   770.439234431
           1,   770.904797985
           1,   771.361227911
           1,   771.808184870
           1,   772.242106525
           1,   772.676756637
           1,   773.106479128
           1,   773.543033366
           1,   773.982962899
           1,   774.423077629
           1,   774.863002569
           1,   775.262694867
           1,   775.653455625
           1,   776.037056063
           1,   776.430403417
           1,   776.852177388
           1,   777.269992830
           1,   777.687660260
           1,   778.123968543
           1,   778.565303832
           1,   779.002711477
           1,   779.440076397
           1,   779.881104896
           1,   780.327163631
           1,   780.779408316
           1,   781.241863085
           1,   781.706838228
           1,   782.193668336
           1,   782.645523535
           1,   783.087788280
           1,   783.530320752
           1,   783.950975942
           1,   784.337840111
           1,   784.713106490
           1,   785.079239529
           1,   785.438903268
           1,   785.794413876
           1,   786.144398293
           1,   786.489354572
           1,   786.832678415
           1,   787.177282526
           1,   787.524836107
           1,   787.887689281
           1,   788.262612320
           1,   788.650443076
           1,   789.050181886
           1,   789.454216577
           1,   789.846696919
           1,   790.231456971
           1,   790.610242602
           1,   790.997699238
           1,   791.394219814
           1,   791.795344110
           1,   792.195954845
           1,   792.581891224
           1,   792.948258746
           1,   793.299711961
           1,   793.659332694
           1,   794.045633352
           1,   794.447813256
           1,   794.859212008
           1,   795.272196035
           1,   795.670694709
           1,   796.053590220
           1,   796.417728512
           1,   796.773295421
           1,   797.141000621
           1,   797.521314934
           1,   797.907263299
           1,   798.292676099
           1,   798.675218475
           1,   799.057787188
           1,   799.439154075
           1,   799.816499796
           1,   800.188366605
           1,   800.558126287
           1,   800.935662617
           1,   801.324220258
           1,   801.719519955
           1,   802.122094929
           1,   802.523371082
           1,   802.916624459
           1,   803.285892409
           1,   803.661545124
           1,   804.032775552
           1,   804.399883047
           1,   804.759704745
           1,   805.107206733
           1,   805.444666318
           1,   805.779745327
           1,   806.117697340
           1,   806.458363731
           1,   806.798092859
           1,   807.138853461
           1,   807.505441220
           1,   807.891859453
           1,   808.286379838
           1,   808.687220628
           1,   809.097516807
           1,   809.487545780
           1,   809.868700533
           1,   810.266550240
           1,   810.685407553
           1,   811.115018316
           1,   811.559816111
           1,   812.026110232
           1,   812.487490987
           1,   812.939582851
           1,   813.357398398
           1,   813.751999567
           1,   814.141751821
           1,   814.525001734
           1,   814.920885438
           1,   815.321013027
           1,   815.733590615
           1,   816.161237842
           1,   816.616035414
           1,   817.080660548
           1,   817.545126667
           1,   817.987578465
           1,   818.382396249
           1,   818.763303714
           1,   819.132450022
           1,   819.494165851
           1,   819.862653096
           1,   820.221286429
           1,   820.582394256
           1,   820.953301405
           1,   821.341017675
           1,   821.756066339
           1,   822.199699761
           1,   822.669893910
           1,   823.150296211
           1,   823.618176620
           1,   824.074772165
           1,   824.540110561
           1,   825.005205718
           1,   825.433813303
           1,   825.858852573
           1,   826.311099287
           1,   826.795047521
           1,   827.307117362
           1,   827.821125601
           1,   828.342265426
           1,   828.853606441
           1,   829.334265935
           1,   829.793902760
           1,   830.207641284
           1,   830.643176733
           1,   831.100721851
           1,   831.565572260
           1,   832.051823125
           1,   832.553715804
           1,   833.058562323
           1,   833.561561333
           1,   834.070762139
           1,   834.592963361
           1,   835.111598723
           1,   835.623201878
           1,   836.139318080
           1,   836.654488169
           1,   837.192623465
           1,   837.734015605
           1,   838.247016192
           1,   838.762052412
           1,   839.284549218
           1,   839.820916053
           1,   840.366580638
           1,   840.916960868
