           1,   451.272763704
           1,   451.466888771
           1,   451.679984024
           1,   451.920923905
           1,   452.173342753
           1,   452.432799654
           1,   452.695048297
           1,   452.955482488
           1,   453.217826169
           1,   453.480799983
           1,   453.744478203
           1,   454.015660528
           1,   454.288954798
           1,   454.557454061
           1,   454.820216227
           1,   455.094002349
           1,   455.374143037
           1,   455.655612640
           1,   455.935181392
           1,   456.220163543
           1,   456.505607839
           1,   456.790630937
           1,   457.065250636
           1,   457.356161100
           1,   457.661085971
           1,   457.973041587
           1,   458.284918307
           1,   458.594954737
           1,   458.902722523
           1,   459.204679822
           1,   459.502134039
           1,   459.796736576
           1,   460.088791989
           1,   460.380329900
           1,   460.675338715
           1,   460.974418491
           1,   461.272495891
           1,   461.571527507
           1,   461.872871130
           1,   462.168422762
           1,   462.455595832
           1,   462.734149042
           1,   463.003927163
           1,   463.271948091
           1,   463.542091303
           1,   463.824970199
           1,   464.123679970
           1,   464.424317930
           1,   464.727936131
           1,   465.035329442
           1,   465.345683908
           1,   465.661682767
           1,   465.974634849
           1,   466.283852658
           1,   466.595316341
           1,   466.909641400
           1,   467.218216366
           1,   467.523072473
           1,   467.835718725
           1,   468.152011090
           1,   468.468535175
           1,   468.781623887
           1,   469.092560672
           1,   469.405171595
           1,   469.725892643
           1,   470.050963094
           1,   470.376069053
           1,   470.696517893
           1,   471.018648941
           1,   471.344937831
           1,   471.674158665
           1,   472.009449553
           1,   472.343127289
           1,   472.678056605
           1,   473.009030132
           1,   473.339392730
           1,   473.665769864
           1,   473.992049428
           1,   474.312259274
           1,   474.630616427
           1,   474.942336187
           1,   475.256506468
           1,   475.570901969
           1,   475.889519892
           1,   476.217085016
           1,   476.544554132
           1,   476.856699700
           1,   477.166631760
           1,   477.481885079
           1,   477.798466661
           1,   478.113690740
           1,   478.428769584
           1,   478.753135748
           1,   479.076967649
           1,   479.391726863
           1,   479.697554657
           1,   480.002654893
           1,   480.307462864
           1,   480.608500892
           1,   480.907383573
           1,   481.208969192
           1,   481.518018283
           1,   481.831660280
           1,   482.143769700
           1,   482.459295160
           1,   482.776599275
           1,   483.084258688
           1,   483.382484978
           1,   483.682052905
           1,   483.970871544
           1,   484.281087320
           1,   484.610845597
           1,   484.943329321
           1,   485.270478801
           1,   485.585679233
           1,   485.895258772
           1,   486.199727611
           1,   486.508647260
           1,   486.822338852
           1,   487.136598678
           1,   487.447626722
           1,   487.757254965
           1,   488.068131319
           1,   488.378651590
           1,   488.686048119
           1,   488.990816227
           1,   489.293949314
           1,   489.601847064
           1,   489.916592947
           1,   490.226733874
           1,   490.525328003
           1,   490.817768104
           1,   491.110559841
           1,   491.405868730
           1,   491.694793518
           1,   491.978145017
           1,   492.274761847
           1,   492.577960834
           1,   492.889028358
           1,   493.205484645
           1,   493.521210715
           1,   493.826611133
           1,   494.123029442
           1,   494.407474833
           1,   494.678934810
           1,   494.957625647
           1,   495.251421062
           1,   495.568003316
           1,   495.895017316
           1,   496.218873607
           1,   496.524251898
           1,   496.807692004
           1,   497.082105173
           1,   497.346704470
           1,   497.608518251
           1,   497.879543742
           1,   498.150771497
           1,   498.439689188
           1,   498.753591820
           1,   499.058771954
           1,   499.354645250
           1,   499.635470872
           1,   499.895491251
           1,   500.148635694
           1,   500.414402541
           1,   500.676877113
           1,   500.933027714
           1,   501.190935820
           1,   501.465334704
           1,   501.746723788
           1,   502.026694427
           1,   502.304309172
           1,   502.583800875
           1,   502.885834361
           1,   503.194725039
           1,   503.485435054
           1,   503.762346765
           1,   504.033419982
           1,   504.297373804
           1,   504.567076002
           1,   504.835695992
           1,   505.111063195
           1,   505.402083345
           1,   505.720025778
           1,   506.020569743
           1,   506.314839156
           1,   506.611149981
           1,   506.905492321
           1,   507.188461746
           1,   507.452587914
           1,   507.711413042
           1,   507.973747310
           1,   508.228191613
           1,   508.477092691
           1,   508.766363901
           1,   509.068116852
           1,   509.353078308
           1,   509.606222315
           1,   509.830501187
           1,   510.047945283
           1,   510.255244565
           1,   510.472094579
           1,   510.674765207
           1,   510.890412110
           1,   511.132187855
           1,   511.368543460
           1,   511.611390903
           1,   511.843451267
           1,   512.047116906
           1,   512.230819752
           1,   512.438899442
           1,   512.666291084
           1,   512.890818650
           1,   513.099761087
           1,   513.292072314
           1,   513.480179256
           1,   513.654640876
           1,   513.852735854
           1,   514.056409396
           1,   514.266197298
           1,   514.507607775
           1,   514.747992966
           1,   514.961350319
           1,   515.152375839
           1,   515.372861807
           1,   515.651861168
           1,   515.962021777
           1,   516.262188709
           1,   516.529375724
           1,   516.798743745
           1,   517.095727435
           1,   517.380383589
           1,   517.644622969
           1,   517.910374803
           1,   518.165658758
           1,   518.388734919
           1,   518.570242827
           1,   518.724413371
           1,   518.863631511
           1,   519.005335498
           1,   519.143967087
           1,   519.268374652
           1,   519.379325180
           1,   519.529583092
           1,   519.721825438
           1,   519.933031151
           1,   520.180468847
           1,   520.437841381
           1,   520.682187752
           1,   520.894004853
           1,   521.099594797
           1,   521.317281988
           1,   521.533331794
           1,   521.769737237
           1,   521.995724340
           1,   522.213270274
           1,   522.434355138
           1,   522.651366548
           1,   522.838288725
           1,   523.039700528
           1,   523.303433407
           1,   523.568646697
           1,   523.845978887
           1,   524.132814061
           1,   524.401012501
           1,   524.643635977
           1,   524.868726535
           1,   525.081316596
           1,   525.258717194
           1,   525.392928695
           1,   525.559835611
           1,   525.732670845
           1,   525.880101311
           1,   526.049336845
           1,   526.264101913
           1,   526.471187858
           1,   526.634999511
           1,   526.748035754
           1,   526.897190976
           1,   527.081055308
           1,   527.250776290
           1,   527.390711114
           1,   527.600850922
           1,   527.835742021
           1,   528.063658543
           1,   528.284755988
           1,   528.498338686
           1,   528.687910401
           1,   528.860352349
           1,   529.023902428
           1,   529.181602535
           1,   529.360050417
           1,   529.435202228
           1,   529.533708767
           1,   529.639649361
           1,   529.758627819
           1,   529.887218065
           1,   530.003247107
           1,   530.133888265
           1,   530.270314549
           1,   530.435082627
           1,   530.599981854
           1,   530.788651040
           1,   530.941113696
           1,   531.099403935
           1,   531.238320222
           1,   531.371441459
           1,   531.500396933
           1,   531.618864753
           1,   531.738219028
           1,   531.887695735
           1,   532.104777237
           1,   532.359371548
           1,   532.604657154
           1,   532.839670545
           1,   533.072100159
           1,   533.302764527
           1,   533.529551670
           1,   533.751918214
           1,   534.005850639
           1,   534.279333371
           1,   534.546601463
           1,   534.801389606
           1,   535.046429442
           1,   535.284170867
           1,   535.525437990
           1,   535.770692535
           1,   536.006979776
           1,   536.225369822
           1,   536.449872788
           1,   536.699746704
           1,   536.989061700
           1,   537.285970488
           1,   537.581969900
           1,   537.877034874
           1,   538.166697907
           1,   538.441620677
           1,   538.708375779
           1,   538.969068528
           1,   539.223146760
           1,   539.485146886
           1,   539.761067717
           1,   540.043514358
           1,   540.332050757
           1,   540.622909255
           1,   540.942497654
           1,   541.279088902
           1,   541.615911922
           1,   541.948306934
           1,   542.282951638
           1,   542.627095975
           1,   542.977007549
           1,   543.323460402
           1,   543.664291354
           1,   543.986551265
           1,   544.282038002
           1,   544.599452526
           1,   544.934499279
           1,   545.267003664
           1,   545.595716087
           1,   545.926119309
           1,   546.252650639
           1,   546.574981859
           1,   546.893525506
           1,   547.213488781
           1,   547.540354299
           1,   547.878441645
           1,   548.225236850
           1,   548.557360409
           1,   548.872050430
           1,   549.183186089
           1,   549.503544492
           1,   549.834554662
           1,   550.171671086
           1,   550.508403346
           1,   550.864519820
           1,   551.222409415
           1,   551.569185517
           1,   551.909933736
           1,   552.259973953
           1,   552.615495208
           1,   552.976688107
           1,   553.352799187
           1,   553.732100021
           1,   554.108190688
           1,   554.481222610
           1,   554.848458939
           1,   555.215088736
           1,   555.581256783
           1,   555.943882306
           1,   556.288373220
           1,   556.660704983
           1,   557.042897400
           1,   557.419581172
           1,   557.788115754
           1,   558.154087782
           1,   558.517676353
           1,   558.882500088
           1,   559.252907965
           1,   559.622631225
           1,   559.989226705
           1,   560.355397614
           1,   560.722301806
           1,   561.090666323
           1,   561.451907971
           1,   561.807800371
           1,   562.165349361
           1,   562.539252050
           1,   562.926961864
           1,   563.320736194
           1,   563.714824749
           1,   564.110727798
           1,   564.509259416
           1,   564.908584300
           1,   565.298248435
           1,   565.692383729
           1,   566.093756694
           1,   566.493422968
           1,   566.891765528
           1,   567.289847527
           1,   567.687490883
           1,   568.086198029
           1,   568.487439232
           1,   568.893369301
           1,   569.304797507
           1,   569.717255740
           1,   570.129944133
           1,   570.542707875
           1,   570.955222599
           1,   571.366112039
           1,   571.775717996
           1,   572.185194153
           1,   572.594887283
           1,   573.004589489
           1,   573.415418541
           1,   573.826493289
           1,   574.237607375
           1,   574.649787786
           1,   575.061323500
           1,   575.471954221
           1,   575.881585884
           1,   576.290085638
           1,   576.697815023
           1,   577.102940250
           1,   577.504686083
           1,   577.911787274
           1,   578.319348420
           1,   578.725487457
           1,   579.128589783
           1,   579.527796336
           1,   579.922076843
           1,   580.311304178
           1,   580.705415462
           1,   581.100980977
           1,   581.491731198
           1,   581.876233196
           1,   582.276134467
           1,   582.681303645
           1,   583.087673119
           1,   583.497814276
           1,   583.909236427
           1,   584.321603704
           1,   584.733955511
           1,   585.145614594
           1,   585.556690506
           1,   585.967409400
           1,   586.377590307
           1,   586.788121908
           1,   587.198997412
           1,   587.610577222
           1,   588.021770173
           1,   588.433004612
           1,   588.844707075
           1,   589.256921826
           1,   589.668016926
           1,   590.078790158
           1,   590.488988254
           1,   590.897810160
           1,   591.308760551
           1,   591.719357666
           1,   592.129899525
           1,   592.541199197
           1,   592.953189567
           1,   593.364882648
           1,   593.776505179
           1,   594.187794644
           1,   594.598128712
           1,   595.008734517
           1,   595.419524257
           1,   595.830771081
           1,   596.242194327
           1,   596.652854729
           1,   597.062964798
           1,   597.473722496
           1,   597.885588966
           1,   598.296906669
           1,   598.707681393
           1,   599.118764236
           1,   599.528717518
           1,   599.936551975
           1,   600.343584235
           1,   600.749699158
           1,   601.155907023
           1,   601.562043638
           1,   601.967427441
           1,   602.372907662
           1,   602.778651305
           1,   603.186108055
           1,   603.597720977
           1,   604.010918488
           1,   604.423339952
           1,   604.833988295
           1,   605.241595570
           1,   605.647285649
           1,   606.052319630
           1,   606.456532775
           1,   606.859954274
           1,   607.263274724
           1,   607.666365733
           1,   608.069602567
           1,   608.472983941
           1,   608.878287056
           1,   609.286189121
           1,   609.693546095
           1,   610.101063342
           1,   610.509086010
           1,   610.916257547
           1,   611.321719940
           1,   611.727866697
           1,   612.123838898
           1,   612.501917272
           1,   612.864866372
           1,   613.230313364
           1,   613.596034056
           1,   613.974280873
           1,   614.351381811
           1,   614.720004864
           1,   615.075761635
           1,   615.414557533
           1,   615.745423820
           1,   616.064244246
           1,   616.371287412
           1,   616.662183394
           1,   616.953937234
           1,   617.269311679
           1,   617.578737395
           1,   617.896216340
           1,   618.225513372
           1,   618.538082346
           1,   618.847508386
           1,   619.168760260
           1,   619.489052017
           1,   619.814435487
           1,   620.146489313
           1,   620.486687323
           1,   620.832970875
           1,   621.190939125
           1,   621.546720034
           1,   621.884853954
           1,   622.204465541
           1,   622.497624079
           1,   622.772598904
           1,   623.031225722
           1,   623.278128861
           1,   623.512135882
           1,   623.737914164
           1,   623.959548768
           1,   624.180717573
           1,   624.410487896
           1,   624.629273871
           1,   624.816782240
           1,   625.015541796
           1,   625.272151945
           1,   625.530099851
           1,   625.744884386
           1,   625.926668925
           1,   626.129046294
           1,   626.363496429
           1,   626.623108797
           1,   626.888093444
           1,   627.159701511
           1,   627.430067861
           1,   627.683789072
           1,   627.917052095
           1,   628.125578712
           1,   628.331022065
           1,   628.553889078
           1,   628.773646654
           1,   629.001260992
           1,   629.209742075
           1,   629.405244103
           1,   629.612271220
           1,   629.806961637
           1,   629.985907006
           1,   630.144853814
           1,   630.283914193
           1,   630.428763491
           1,   630.591491498
           1,   630.778642135
           1,   630.968823156
           1,   631.136123606
           1,   631.285690445
           1,   631.415608646
           1,   631.549449044
           1,   631.690099189
           1,   631.843902877
           1,   632.009734543
           1,   632.203627820
           1,   632.396410871
           1,   632.559100534
           1,   632.693852896
           1,   632.812966375
           1,   632.947894338
           1,   633.090706969
           1,   633.217999073
           1,   633.314234125
           1,   633.391696586
           1,   633.446087029
           1,   633.476978689
           1,   633.497820801
           1,   633.523479634
           1,   633.573897095
           1,   633.683520860
           1,   633.840731474
           1,   634.038573926
           1,   634.236914652
           1,   634.410016925
           1,   634.566083246
           1,   634.706774584
           1,   634.840846719
           1,   634.966548663
           1,   635.094789716
           1,   635.211547188
           1,   635.335642247
           1,   635.513955601
           1,   635.708097398
           1,   635.867814521
           1,   635.977353805
           1,   636.086260574
           1,   636.201253486
           1,   636.316683844
           1,   636.438966115
           1,   636.584277726
           1,   636.741894424
           1,   636.904990471
           1,   637.102470746
           1,   637.331469239
           1,   637.574347969
           1,   637.811218853
           1,   638.050601867
           1,   638.286350875
           1,   638.516498463
           1,   638.708417285
           1,   638.840118619
           1,   638.915992122
           1,   638.988471531
           1,   639.089397268
           1,   639.204262654
           1,   639.300617421
           1,   639.381459099
           1,   639.417059755
           1,   639.443021674
           1,   639.464995541
           1,   639.477405322
           1,   639.537714064
           1,   639.582584315
           1,   639.616111905
           1,   639.658597722
           1,   639.694735160
           1,   639.835260888
           1,   640.022939148
           1,   640.246113272
           1,   640.483107321
           1,   640.714019329
           1,   640.920580150
           1,   641.105171657
           1,   641.313563077
           1,   641.545155000
           1,   641.761352859
           1,   641.951513440
           1,   642.134445204
           1,   642.292661532
           1,   642.458503101
           1,   642.645228379
           1,   642.821707263
           1,   643.020845170
           1,   643.233103717
           1,   643.457911534
           1,   643.695585059
           1,   643.929865954
           1,   644.162157753
           1,   644.387819902
           1,   644.617512767
           1,   644.848268305
           1,   645.081857921
           1,   645.312452832
           1,   645.533958015
           1,   645.783751783
           1,   646.044172971
           1,   646.286812147
           1,   646.520917497
           1,   646.741971092
           1,   646.945514689
           1,   647.150084385
           1,   647.363580519
           1,   647.589697068
           1,   647.881641387
           1,   648.183152422
           1,   648.486383742
           1,   648.784915150
           1,   649.063019591
           1,   649.333741392
           1,   649.584217866
           1,   649.833653172
           1,   650.059935243
           1,   650.302047510
           1,   650.549788367
           1,   650.797444598
           1,   651.053043028
           1,   651.304668082
           1,   651.563097408
           1,   651.793855531
           1,   651.998076001
           1,   652.192850974
           1,   652.433417659
           1,   652.719343062
           1,   653.015953818
           1,   653.317460344
           1,   653.607076784
           1,   653.881500250
           1,   654.152470682
           1,   654.419747517
           1,   654.677093180
           1,   654.954307433
           1,   655.267476971
           1,   655.592833318
           1,   655.926300373
           1,   656.261217148
           1,   656.590442201
           1,   656.918613213
           1,   657.245463501
           1,   657.565818693
           1,   657.889781536
           1,   658.221822816
           1,   658.566357497
           1,   658.918444120
           1,   659.278058892
           1,   659.655799433
           1,   660.050276666
           1,   660.450796638
           1,   660.848377914
           1,   661.244149404
           1,   661.634346591
           1,   662.029482570
           1,   662.430775100
           1,   662.790388593
           1,   663.133446769
           1,   663.487189630
           1,   663.829943921
           1,   664.153043200
           1,   664.472683959
           1,   664.783785132
           1,   665.095300940
           1,   665.413516532
           1,   665.754157861
           1,   666.107028260
           1,   666.473171310
           1,   666.842479227
           1,   667.204374394
           1,   667.559111954
           1,   667.914741728
           1,   668.274917076
           1,   668.644862641
           1,   669.017278280
           1,   669.384165802
           1,   669.739132356
           1,   670.085338487
           1,   670.426546254
           1,   670.766776046
           1,   671.114612682
           1,   671.471995255
           1,   671.832200042
           1,   672.186690842
           1,   672.563015452
           1,   672.953878316
           1,   673.341739944
           1,   673.737096602
           1,   674.135632041
           1,   674.538885761
           1,   674.942401850
           1,   675.337120604
           1,   675.714234981
           1,   676.097556207
           1,   676.490986582
           1,   676.890962978
           1,   677.291095173
           1,   677.692948749
           1,   678.096731970
           1,   678.493087414
           1,   678.890135396
           1,   679.286846226
           1,   679.676624025
           1,   680.060383604
           1,   680.451901103
           1,   680.853051249
           1,   681.259287143
           1,   681.667691927
           1,   682.068911326
           1,   682.452471163
           1,   682.835011850
           1,   683.218365736
           1,   683.603388799
           1,   683.995529746
           1,   684.384866910
           1,   684.773525299
           1,   685.172284050
           1,   685.576019445
           1,   685.981591720
           1,   686.385839188
           1,   686.778773333
           1,   687.162586185
           1,   687.546677885
           1,   687.936003595
           1,   688.325042908
           1,   688.714166088
           1,   689.104077331
           1,   689.505577985
           1,   689.909352807
           1,   690.310009592
           1,   690.702274047
           1,   691.088354387
           1,   691.472112185
           1,   691.865867407
           1,   692.268338605
           1,   692.671444561
           1,   693.075272001
           1,   693.480057213
           1,   693.885591000
           1,   694.291384676
           1,   694.699775024
           1,   695.106287496
           1,   695.512270639
           1,   695.919137515
           1,   696.326758822
           1,   696.734767927
           1,   697.142669141
           1,   697.548502789
           1,   697.954120624
           1,   698.357554331
           1,   698.756382669
           1,   699.144213886
           1,   699.515056252
           1,   699.876097164
           1,   700.229933837
           1,   700.570717939
           1,   700.896168174
           1,   701.208774130
           1,   701.518072836
           1,   701.836715808
           1,   702.166442654
           1,   702.510326740
           1,   702.857574438
           1,   703.205525578
           1,   703.563292885
           1,   703.936798564
           1,   704.310275723
           1,   704.686948699
           1,   705.052802943
           1,   705.406588643
           1,   705.762051356
           1,   706.122779980
           1,   706.496592854
           1,   706.885786906
           1,   707.278285093
           1,   707.673164491
           1,   708.068173990
           1,   708.449886864
           1,   708.815259169
           1,   709.167252089
           1,   709.504909033
           1,   709.831270821
           1,   710.134413066
           1,   710.418783911
           1,   710.709915356
           1,   711.013688451
           1,   711.321168858
           1,   711.615913168
           1,   711.907085520
           1,   712.189773624
           1,   712.457501859
           1,   712.734108606
           1,   713.033390549
           1,   713.335231124
           1,   713.624640998
           1,   713.912907569
           1,   714.203402587
           1,   714.486963699
           1,   714.769182959
           1,   715.076228231
           1,   715.374743306
           1,   715.644105524
           1,   715.891680282
           1,   716.108499017
           1,   716.300498067
           1,   716.512441799
           1,   716.774522286
           1,   717.056953989
           1,   717.347279664
           1,   717.640682305
           1,   717.932200628
           1,   718.211031868
           1,   718.492053185
           1,   718.769575304
           1,   719.020597737
           1,   719.273616636
           1,   719.519673271
           1,   719.740688764
           1,   719.987457447
           1,   720.274157573
           1,   720.550069929
           1,   720.811367166
           1,   721.058872481
           1,   721.307093987
           1,   721.551807584
           1,   721.835185168
           1,   722.118644586
           1,   722.393134249
           1,   722.679963030
           1,   722.986306807
           1,   723.285975617
           1,   723.569665944
           1,   723.842888729
           1,   724.117406448
           1,   724.392084871
           1,   724.678431198
           1,   724.991891316
           1,   725.286989986
           1,   725.559752005
           1,   725.803614664
           1,   725.999647073
           1,   726.221060049
           1,   726.472284634
           1,   726.720374310
           1,   726.953053678
           1,   727.184569867
           1,   727.397211819
           1,   727.588072390
           1,   727.752585683
           1,   727.881549850
           1,   727.971743178
           1,   728.052760031
           1,   728.123079503
           1,   728.238642438
           1,   728.416983220
           1,   728.603328816
           1,   728.793246545
           1,   728.975510146
           1,   729.152243181
           1,   729.333095893
           1,   729.504599393
           1,   729.656408434
           1,   729.821187677
           1,   729.994980861
           1,   730.159795643
           1,   730.330933968
           1,   730.527200048
           1,   730.722430023
           1,   730.898922832
           1,   731.048302679
           1,   731.167819354
           1,   731.264382545
           1,   731.405959408
           1,   731.545119468
           1,   731.646899917
           1,   731.721539503
           1,   731.779113776
           1,   731.849199351
           1,   731.954492660
           1,   732.091279860
           1,   732.311150938
           1,   732.545239681
           1,   732.760309674
           1,   732.929215065
           1,   733.055261452
           1,   733.188645409
           1,   733.322349000
           1,   733.451952798
           1,   733.646110545
           1,   733.852831160
           1,   734.075522058
           1,   734.302578710
           1,   734.518620614
           1,   734.708640297
           1,   734.878354662
           1,   735.006488487
           1,   735.074632450
           1,   735.083616811
           1,   735.086453352
           1,   735.191054493
           1,   735.329113854
           1,   735.455048684
           1,   735.559722118
           1,   735.654488995
           1,   735.757588541
           1,   735.832572623
           1,   735.903837954
           1,   735.972346402
           1,   736.046180392
           1,   736.115811563
           1,   736.179244986
           1,   736.231462401
           1,   736.281499484
           1,   736.343394893
           1,   736.397418272
           1,   736.426443696
           1,   736.517725092
           1,   736.738843147
           1,   737.001365747
           1,   737.258313052
           1,   737.492715390
           1,   737.685543621
           1,   737.840097880
           1,   738.016606349
           1,   738.211490806
           1,   738.399533088
           1,   738.576075498
           1,   738.742245106
           1,   738.887772783
           1,   739.018871610
           1,   739.178401073
           1,   739.354126155
           1,   739.509845535
           1,   739.623268623
           1,   739.766224476
           1,   739.932123977
           1,   740.070742465
           1,   740.174627375
           1,   740.255220766
           1,   740.312862244
           1,   740.384581300
           1,   740.476353682
           1,   740.573186489
           1,   740.636286513
           1,   740.676885913
           1,   740.763914867
           1,   740.871236232
           1,   741.032352128
           1,   741.251113200
           1,   741.463281823
           1,   741.668513416
           1,   741.876903805
           1,   742.084746422
           1,   742.278324614
           1,   742.429573830
           1,   742.546848262
           1,   742.646730349
           1,   742.723006755
           1,   742.819312255
           1,   742.974859963
           1,   743.170032248
           1,   743.383215001
           1,   743.592401962
           1,   743.810871318
           1,   744.058936815
           1,   744.303303982
           1,   744.553101771
           1,   744.815450387
           1,   745.108176272
           1,   745.417008282
           1,   745.714202864
           1,   746.007273371
           1,   746.306449296
           1,   746.601066554
           1,   746.866501874
           1,   747.108500340
           1,   747.342816856
           1,   747.572146764
           1,   747.821188810
           1,   748.061268274
           1,   748.301658121
           1,   748.553167667
           1,   748.779602583
           1,   748.986143000
           1,   749.141103052
           1,   749.316647387
           1,   749.502021495
           1,   749.698758727
           1,   749.917905073
           1,   750.148657722
           1,   750.377001641
           1,   750.597543806
           1,   750.854805639
           1,   751.127817899
           1,   751.403230927
           1,   751.670142415
           1,   751.937199940
           1,   752.205366256
           1,   752.465338925
           1,   752.721306878
           1,   752.989113071
           1,   753.259844185
           1,   753.538097872
           1,   753.847879526
           1,   754.164196794
           1,   754.490693488
           1,   754.820995962
           1,   755.154098378
           1,   755.484056084
           1,   755.801030815
           1,   756.121543611
           1,   756.456283960
           1,   756.798996031
           1,   757.141409803
           1,   757.489079566
           1,   757.831444683
           1,   758.176697680
           1,   758.524605580
           1,   758.876087141
           1,   759.246683660
           1,   759.624967137
           1,   760.011285033
           1,   760.409041741
           1,   760.805120059
           1,   761.204901236
           1,   761.597197456
           1,   761.985308580
           1,   762.370319169
           1,   762.753304314
           1,   763.173395344
           1,   763.598700989
           1,   764.028601472
           1,   764.447850793
           1,   764.839252734
           1,   765.233796175
           1,   765.627781652
           1,   766.003393966
           1,   766.373790795
           1,   766.747495690
           1,   767.120782753
           1,   767.490070681
           1,   767.853829052
           1,   768.210853725
           1,   768.557359462
           1,   768.900544082
           1,   769.203109697
           1,   769.517862593
           1,   769.841079127
           1,   770.163310609
           1,   770.505784672
           1,   770.879918861
           1,   771.264430544
           1,   771.656957355
           1,   772.054945378
           1,   772.456174114
           1,   772.861963349
           1,   773.271837006
           1,   773.682536529
           1,   774.091266359
           1,   774.496424809
           1,   774.886146053
           1,   775.263536984
           1,   775.627795322
           1,   775.979886220
           1,   776.327134453
           1,   776.684787795
           1,   777.049157209
           1,   777.418563268
           1,   777.778913391
           1,   778.129832914
           1,   778.475619241
           1,   778.821202022
           1,   779.180218076
           1,   779.557379270
           1,   779.948200758
           1,   780.330445431
           1,   780.686277545
           1,   781.026113421
           1,   781.356379108
           1,   781.684437974
           1,   782.025785513
           1,   782.381496427
           1,   782.754609809
           1,   783.135299393
           1,   783.503587415
           1,   783.859023557
           1,   784.208343292
           1,   784.557504170
           1,   784.908761385
           1,   785.259319382
           1,   785.610365606
           1,   785.964623771
           1,   786.323502246
           1,   786.683744534
           1,   787.035803825
           1,   787.376549044
           1,   787.710120166
           1,   788.036005883
           1,   788.362496945
           1,   788.696092764
           1,   789.052222269
           1,   789.401519259
           1,   789.754436251
           1,   790.110684087
           1,   790.473322122
           1,   790.847219248
           1,   791.230171387
           1,   791.614765040
           1,   791.995917336
           1,   792.373783900
           1,   792.751901849
           1,   793.128366450
           1,   793.479168126
           1,   793.810123126
           1,   794.132599910
           1,   794.448329224
           1,   794.754278546
           1,   795.079247193
           1,   795.412189745
           1,   795.728330387
           1,   796.023499148
           1,   796.307644454
           1,   796.576477817
           1,   796.823896755
           1,   797.075507199
           1,   797.335545753
           1,   797.628216233
           1,   797.942781162
           1,   798.261435198
           1,   798.585779754
           1,   798.897268770
           1,   799.204040337
           1,   799.498144478
           1,   799.777049985
           1,   800.029057934
           1,   800.270977289
           1,   800.512494852
           1,   800.774791319
           1,   801.082679742
           1,   801.403452888
           1,   801.735023146
           1,   802.073189753
           1,   802.404184339
           1,   802.744128612
           1,   803.081067272
           1,   803.407899839
           1,   803.717833501
           1,   804.000671312
           1,   804.255214646
           1,   804.483446375
           1,   804.701245524
           1,   804.930661355
           1,   805.170484800
           1,   805.401290434
           1,   805.631797591
           1,   805.897142552
           1,   806.165389152
           1,   806.406701973
           1,   806.616744352
           1,   806.799012925
           1,   806.978910260
           1,   807.151406091
           1,   807.332911519
           1,   807.543647809
           1,   807.774231950
           1,   808.048744460
           1,   808.301583396
           1,   808.532556898
           1,   808.755924240
           1,   808.958039413
           1,   809.144497707
           1,   809.327600342
           1,   809.511999402
           1,   809.689900306
           1,   809.854727472
           1,   810.022528843
           1,   810.196655925
           1,   810.365929753
           1,   810.535637055
           1,   810.682643021
           1,   810.826035365
           1,   810.996427994
           1,   811.164367763
           1,   811.324610785
           1,   811.470966880
           1,   811.607869781
           1,   811.739757849
